model,scenario,region,category,policy_category,year,capacity_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2052,1.817450165748596,44.76034164428712,649.4783569335938,3.072836589813232,60.35168228149414,0.07692086249589913,0.02933430224657052,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2053,1.8185136318206785,44.76034164428712,681.9335693359375,3.133924412727356,60.17480888366699,0.07728524953126902,0.029778225161135128,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2054,1.819577097892761,44.76034164428712,714.3887817382813,3.1950122356414794,59.99793548583985,0.07764963656663888,0.03022214807569974,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2055,1.8206405639648433,44.76034164428711,746.843994140625,3.256100058555603,59.821062088012695,0.07801402360200875,0.03066607099026435,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2056,1.8217040300369258,44.76034164428711,779.2992065429687,3.3171878814697267,59.644188690185544,0.07837841063737862,0.03110999390482896,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2057,1.8227674961090083,44.76034164428711,811.7544189453125,3.3782757043838503,59.4673152923584,0.07874279767274849,0.03155391681939357,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2058,1.8238309621810909,44.76034164428711,844.2096313476563,3.439363527297974,59.29044189453125,0.07910718470811837,0.03199783973395818,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2059,1.8248944282531734,44.76034164428711,876.66484375,3.5004513502120975,59.113568496704104,0.07947157174348823,0.03244176264852279,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2060,1.825957894325256,44.76034164428711,909.12005615234375,3.561539173126221,58.93669509887695,0.0798359587788581,0.0328856855630874,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2061,1.849147522449493,44.76034164428711,939.7981750488282,3.5943911075592045,59.348754501342775,0.07594786249101154,0.03132631853222841,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2062,1.87233715057373,44.76034164428711,970.4762939453126,3.627243041992188,59.7608139038086,0.07205976620316498,0.02976695150136942,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2063,1.8955267786979673,44.76034164428711,1001.154412841797,3.6600949764251713,60.17287330627442,0.06817166991531842,0.02820758447051043,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2064,1.9187164068222042,44.76034164428711,1031.8325317382814,3.6929469108581547,60.58493270874024,0.06428357362747186,0.026648217439651442,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2065,1.9419060349464414,44.76034164428711,1062.5106506347659,3.725798845291138,60.996992111206055,0.0603954773396253,0.02508885040879245,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2066,1.9650956630706786,44.76034164428711,1093.1887695312503,3.7586507797241215,61.409051513671876,0.05650738105177874,0.02352948337793346,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2067,1.9882852911949156,44.76034164428711,1123.8668884277347,3.791502714157105,61.8211109161377,0.052619284763932184,0.02197011634707447,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2068,2.0114749193191526,44.76034164428711,1154.5450073242191,3.8243546485900883,62.23317031860352,0.04873118847608562,0.02041074931621548,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2069,2.03466454744339,44.76034164428711,1185.2231262207035,3.8572065830230717,62.64522972106934,0.04484309218823906,0.01885138228535649,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2070,2.057854175567627,44.76034164428711,1215.901245117188,3.890058517456055,63.05728912353516,0.0409549959003925,0.0172920152544975,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2071,2.023536229133606,44.76034164428711,1253.3136108398442,3.9027279853820804,62.97364387512208,0.039057031273841816,0.01647737026214597,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2072,1.989218282699585,44.76034164428711,1290.7259765625004,3.9153974533081057,62.88999862670899,0.03715906664729114,0.01566272526979444,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2073,1.954900336265564,44.76034164428711,1328.1383422851566,3.928066921234131,62.8063533782959,0.03526110202074046,0.01484808027744291,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2074,1.920582389831543,44.76034164428711,1365.5507080078128,3.9407363891601563,62.72270812988282,0.03336313739418978,0.01403343528509138,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2075,1.886264443397522,44.76034164428711,1402.963073730469,3.9534058570861816,62.63906288146973,0.0314651727676391,0.01321879029273985,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2076,1.8519464969635009,44.76034164428711,1440.3754394531252,3.9660753250122074,62.55541763305664,0.02956720814108842,0.01240414530038832,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2077,1.81762855052948,44.76034164428711,1477.7878051757814,3.9787447929382327,62.47177238464356,0.027669243514537742,0.01158950030803679,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2078,1.783310604095459,44.76034164428711,1515.2001708984376,3.991414260864258,62.38812713623047,0.02577127888798706,0.010774855315685259,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2079,1.748992657661438,44.76034164428711,1552.6125366210938,4.004083728790283,62.30448188781738,0.02387331426143638,0.009960210323333728,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2080,1.714674711227417,44.76034164428711,1590.02490234375,4.016753196716309,62.2208366394043,0.0219753496348857,0.0091455653309822,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2081,1.7463702440261841,44.76034164428711,1627.4372436523438,4.021780586242675,63.06790962219238,0.02073288895189754,0.008624571003019799,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2082,1.7780657768249513,44.76034164428711,1664.8495849609376,4.026807975769043,63.914982604980466,0.01949042826890938,0.0081035766750574,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2083,1.8097613096237182,44.76034164428711,1702.2619262695314,4.03183536529541,64.76205558776856,0.01824796758592122,0.0075825823470949995,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2084,1.8414568424224853,44.76034164428711,1739.6742675781252,4.036862754821777,65.60912857055663,0.017005506902933062,0.0070615880191326,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2085,1.8731523752212524,44.76034164428711,1777.086608886719,4.0418901443481445,66.45620155334473,0.015763046219944902,0.0065405936911702,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2086,1.9048479080200196,44.76034164428711,1814.4989501953128,4.046917533874511,67.30327453613282,0.014520585536956742,0.0060195993632078,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2087,1.9365434408187867,44.76034164428711,1851.9112915039066,4.051944923400878,68.1503475189209,0.013278124853968582,0.0054986050352454005,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2088,1.9682389736175536,44.76034164428711,1889.3236328125004,4.056972312927245,68.99742050170899,0.01203566417098042,0.004977610707283,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2089,1.9999345064163208,44.76034164428711,1926.7359741210942,4.061999702453613,69.84449348449706,0.01079320348799226,0.0044566163793206,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2090,2.031630039215088,44.76034164428711,1964.148315429688,4.06702709197998,70.69156646728516,0.0095507428050041,0.0039356220513582,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2091,2.034895396232605,44.76034164428711,2001.5606567382818,4.076635217666626,70.63214492797852,0.00960128987208006,0.00395655496977267,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2092,2.0381607532501222,44.76034164428711,2038.9729980468753,4.086243343353271,70.572723388671875,0.00965183693915602,0.00397748788818714,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2093,2.041426110267639,44.76034164428711,2076.385339355469,4.095851469039917,70.51330184936523,0.009702384006231982,0.00399842080660161,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2094,2.044691467285156,44.76034164428711,2113.7976806640627,4.105459594726562,70.4538803100586,0.00975293107330794,0.00401935372501608,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2095,2.0479568243026733,44.76034164428711,2151.2100219726563,4.115067720413208,70.39445877075195,0.0098034781403839,0.004040286643430551,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2096,2.0512221813201905,44.76034164428711,2188.6223632812503,4.124675846099854,70.33503723144531,0.00985402520745986,0.004061219561845021,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2097,2.0544875383377077,44.76034164428711,2226.034704589844,4.134283971786499,70.27561569213867,0.009904572274535822,0.0040821524802594905,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2098,2.0577528953552244,44.76034164428711,2263.4470458984374,4.143892097473145,70.21619415283203,0.00995511934161178,0.00410308539867396,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2099,2.0610182523727416,44.76034164428711,2300.8593872070314,4.15350022315979,70.15677261352539,0.01000566640868774,0.00412401831708843,Delayed action
POLES ENGAGE,EN_INDCi2030_1200f,ARG,C4,P3b,2100,2.064283609390259,44.76034164428711,2338.271728515625,4.163108348846436,70.09735107421875,0.0100562134757637,0.0041449512355029,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2010,0.6899999976158142,51.10136413574219,0,2.553121566772461,11.81754112243652,0.0313927978277206,0.0108487531542778,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2011,0.7859999895095826,50.877568054199216,0,2.555038833618164,12.220380401611326,0.03108700737357136,0.01079762391746044,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2012,0.8819999814033509,50.653771972656244,0,2.5569561004638675,12.623219680786132,0.030781216919422122,0.01074649468064308,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2013,0.9779999732971192,50.42997589111328,0,2.5588733673095705,13.026058959960938,0.03047542646527288,0.01069536544382572,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2014,1.0739999651908876,50.20617980957031,0,2.560790634155274,13.428898239135744,0.03016963601112364,0.01064423620700836,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2015,1.169999957084656,49.98238372802734,0,2.562707901000977,13.83173751831055,0.0298638455569744,0.010593106970191,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2016,1.2756599426269535,49.75858840942382,0,2.7390910148620606,13.760293579101564,0.03892872780561446,0.0143391691148281,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2017,1.3813199281692508,49.53479309082031,0,2.9154741287231447,13.688849639892577,0.047993610054254524,0.0180852312594652,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2018,1.4869799137115483,49.3109977722168,0,3.0918572425842283,13.617405700683593,0.05705849230289458,0.0218312934041023,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2019,1.5926398992538457,49.08720245361329,0,3.2682403564453124,13.545961761474606,0.06612337455153465,0.025577355548739397,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2020,1.698299884796143,48.86340713500977,0,3.444623470306396,13.47451782226562,0.0751882568001747,0.0293234176933765,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2021,1.6210199356079105,48.639589691162115,0.250134539604187,3.322720384597778,14.632468414306636,0.0759066343307495,0.02960358560085292,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2022,1.543739986419678,48.41577224731446,0.500269079208374,3.20081729888916,15.790419006347651,0.0766250118613243,0.02988375350832934,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2023,1.4664600372314451,48.19195480346681,0.750403618812561,3.0789142131805423,16.948369598388666,0.07734338939189911,0.03016392141580576,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2024,1.3891800880432126,47.96813735961915,1.000538158416748,2.957011127471924,18.106320190429685,0.07806176692247391,0.03044408932328218,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2025,1.31190013885498,47.74431991577149,1.250672698020935,2.835108041763306,19.2642707824707,0.0787801444530487,0.0307242572307586,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2026,1.3509717941284176,47.6249740600586,1.500807237625122,2.872890138626099,22.367292785644526,0.08300297707319258,0.03251279518008226,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2027,1.3900434494018552,47.505628204345705,1.750941777229309,2.910672235488892,25.470314788818357,0.08722580969333646,0.03430133312940592,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2028,1.4291151046752928,47.38628234863282,2.001076316833496,2.948454332351685,28.573336791992183,0.09144864231348035,0.03608987107872958,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2029,1.4681867599487304,47.266936492919925,2.251210856437683,2.986236429214478,31.67635879516601,0.09567147493362423,0.03787840902805324,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2030,1.507258415222168,47.14759063720703,2.50134539604187,3.024018526077271,34.77938079833984,0.0998943075537681,0.0396669469773769,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2031,1.5496844530105591,47.02822799682617,20.178722190856938,2.998930644989014,38.57069778442382,0.09902027249336239,0.039390825480222665,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2032,1.5921104907989503,46.90886535644531,37.856098985672006,2.9738427639007567,42.36201477050781,0.09814623743295667,0.039114703983068426,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2033,1.6345365285873417,46.78950271606445,55.533475780487066,2.9487548828125,46.1533317565918,0.09727220237255094,0.03883858248591418,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2034,1.6769625663757328,46.67014007568359,73.21085257530214,2.923667001724243,49.94464874267579,0.09639816731214522,0.03856246098875994,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2035,1.719388604164124,46.55077743530273,90.8882293701172,2.898579120635986,53.73596572875977,0.0955241322517395,0.0382863394916057,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2036,1.7488023042678835,46.43141479492187,110.23049926757814,2.871994590759277,54.64528884887696,0.09436239153146742,0.037655979394912664,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2037,1.778216004371643,46.312052154541014,129.5727691650391,2.845410060882568,55.554611968994145,0.09320065081119534,0.037025619298219625,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2038,1.8076297044754028,46.19268951416015,148.91503906250003,2.8188255310058588,56.46393508911133,0.09203891009092326,0.03639525920152658,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2039,1.8370434045791624,46.073326873779294,168.25730895996097,2.79224100112915,57.37325820922852,0.09087716937065118,0.03576489910483354,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2040,1.866457104682922,45.95396423339844,187.5995788574219,2.765656471252441,58.2825813293457,0.0897154286503791,0.0351345390081405,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2041,1.872034335136413,45.83460235595703,202.01579589843752,2.7856072425842284,57.850747680664064,0.08552290946245186,0.033351651579141564,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2042,1.8776115655899044,45.715240478515625,216.43201293945316,2.8055580139160154,57.418914031982425,0.08133039027452461,0.03156876415014262,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2043,1.8831887960433955,45.595878601074226,230.84822998046877,2.825508785247803,56.98708038330078,0.07713787108659738,0.029785876721143682,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2044,1.8887660264968869,45.47651672363282,245.2644470214844,2.84545955657959,56.55524673461914,0.07294535189867013,0.02800298929214474,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2045,1.894343256950378,45.35715484619141,259.6806640625,2.8654103279113774,56.1234130859375,0.0687528327107429,0.0262201018631458,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2046,1.8850217580795283,45.23779220581055,279.87803955078124,2.892059516906739,56.0828483581543,0.07040518820285792,0.0268000669777393,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2047,1.8757002592086787,45.11842956542969,300.07541503906253,2.9187087059021,56.0422836303711,0.07205754369497294,0.0273800320923328,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2048,1.8663787603378292,44.99906692504883,320.2727905273438,2.9453578948974615,56.001718902587896,0.07370989918708795,0.0279599972069263,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2049,1.8570572614669796,44.87970428466797,340.47016601562507,2.9720070838928225,55.9611541748047,0.07536225467920298,0.0285399623215198,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2050,1.84773576259613,44.76034164428711,360.6675415039063,2.998656272888184,55.9205894470215,0.077014610171318,0.0291199274361133,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2051,1.8608701348304744,44.76034164428711,380.6918029785157,3.050223588943482,55.7504592895508,0.07928285524249072,0.03025510385632509,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2052,1.874004507064819,44.76034164428711,400.71606445312506,3.1017909049987797,55.58032913208009,0.08155110031366344,0.031390280276536876,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2053,1.8871388792991635,44.76034164428711,420.74032592773443,3.1533582210540776,55.410198974609386,0.08381934538483615,0.03252545669674867,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2054,1.900273251533508,44.76034164428711,440.7645874023438,3.2049255371093754,55.24006881713868,0.08608759045600888,0.03366063311696046,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2055,1.9134076237678523,44.76034164428711,460.7888488769531,3.256492853164673,55.069938659667976,0.0883558355271816,0.03479580953717225,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2056,1.926541996002197,44.76034164428711,480.8131103515625,3.3080601692199707,54.899808502197274,0.09062408059835432,0.03593098595738404,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2057,1.9396763682365414,44.76034164428711,500.8373718261719,3.3596274852752686,54.729678344726565,0.09289232566952704,0.03706616237759583,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2058,1.9528107404708859,44.76034164428711,520.86163330078125,3.4111948013305664,54.559548187255864,0.09516057074069975,0.03820133879780762,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2059,1.9659451127052305,44.76034164428711,540.8858947753906,3.4627621173858643,54.389418029785155,0.09742881581187247,0.03933651521801941,Delayed action
POLES ENGAGE,EN_INDCi2030_1400,ARG,C5,P3b,2060,1.979079484939575,44.76034164428711,560.91015625,3.514329433441162,54.21928787231445,0.0996970608830452,0.0404716916382312,Delayed action
