model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2029,140.78910850448608,1.311184572506584,17.687483238523978,0.9385523177258673,3.0683678417794256,21.585094921933955,2.7488641892,1.187445989225,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2030,140.26648931884765,1.3993797610944,17.742997561434546,0.9508287242874652,3.103435867257712,21.45281225967024,2.761467358,1.183108664,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2031,132.98754830932617,2.141240491246632,17.76667009118358,9.979496486386584,3.164415984678777,21.365933517882162,2.6380620326,1.1364188841203124,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2032,125.70860729980468,2.8831012213988645,17.790342620932616,19.008164248485702,3.2253961020998423,21.279054776094082,2.5146567072000003,1.089729104240625,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2033,118.42966629028321,3.624961951551096,17.814015150681655,28.03683201058482,3.286376219520908,21.192176034306005,2.3912513818,1.0430393243609375,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2034,111.15072528076172,4.366822681703328,17.83768768043069,37.06549977268394,3.347356336941973,21.105297292517925,2.2678460564000003,0.9963495444812499,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2035,103.87178427124024,5.10868341185556,17.861360210179726,46.09416753478306,3.408336454363038,21.018418550729848,2.1444407310000004,0.9496597646015624,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2036,99.91973744964601,5.32186777324688,17.86478346933229,38.19242920823136,3.457457250349647,20.668239890966575,2.1944181260203126,0.9673236758414063,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2037,95.96769062805177,5.5350521346382,17.86820672848486,30.290690881679666,3.506578046336256,20.318061231203302,2.2443955210406252,0.9849875870812501,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2038,92.01564380645752,5.74823649602952,17.871629987637426,22.388952555127968,3.5556988423228653,19.967882571440033,2.2943729160609374,1.002651498321094,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2039,88.06359698486328,5.96142085742084,17.875053246789996,14.487214228576267,3.604819638309474,19.61770391167676,2.34435031108125,1.020315409560938,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2040,84.11155016326904,6.174605218812159,17.87847650594256,6.585475902024568,3.653940434296083,19.267525251913487,2.394327706101562,1.0379793208007817,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2041,87.68880016784668,5.880259662043239,17.912698422961956,7.042984896428925,3.7069788384717266,19.15843377160779,2.5819137770812497,1.1227017714406256,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2042,91.26605017242431,5.585914105274319,17.94692033998135,7.500493890833281,3.7600172426473706,19.049342291302096,2.7694998480609376,1.2074242220804692,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2043,94.84330017700196,5.291568548505398,17.98114225700074,7.958002885237638,3.813055646823014,18.9402508109964,2.957085919040625,1.292146672720313,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2044,98.4205501815796,4.9972229917364785,18.015364174020135,8.415511879641995,3.866094050998658,18.831159330690706,3.1446719900203126,1.3768691233601569,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2045,101.99780018615724,4.702877434967558,18.04958609103953,8.873020874046352,3.9191324551743016,18.72206785038501,3.332258061,1.4615915740000005,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2046,103.73817094669343,4.12226107021139,18.08145305253943,9.366285039697905,3.9687085358460785,18.703856485066687,3.467672549232813,1.5229209987375005,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2047,105.47854170722962,3.541644705455223,18.113320014039328,9.859549205349458,4.018284616517856,18.685645119748365,3.6030870374656256,1.5842504234750003,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2048,107.2189124677658,2.9610283406990554,18.14518697553923,10.35281337100101,4.067860697189633,18.66743375443004,3.738501525698439,1.6455798482125004,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2049,108.959283228302,2.3804119759428874,18.177053937039126,10.846077536652563,4.11743677786141,18.649222389111717,3.8739160139312516,1.7069092729500004,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2050,110.6996539888382,1.79979561118672,18.208920898539027,11.339341702304116,4.1670128585331865,18.631011023793395,4.009330502164064,1.7682386976875002,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2051,109.30551443519592,1.6950326980477999,18.246933528667356,14.30406899104272,4.21217473309549,19.197288343047916,3.7731900814312516,1.6772182484312501,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2052,107.91137488155366,1.59026978490888,18.28494615879568,17.268796279781327,4.257336607657794,19.76356566230244,3.5370496606984387,1.586197799175,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2053,106.51723532791138,1.48550687176996,18.32295878892401,20.233523568519928,4.302498482220097,20.32984298155696,3.300909239965626,1.4951773499187502,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2054,105.12309577426912,1.3807439586310402,18.360971419052333,23.198250857258536,4.3476603567824,20.896120300811486,3.064768819232813,1.4041569006625,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2055,103.72895622062684,1.27598104549212,18.398984049180662,26.16297814599714,4.392822231344704,21.462397620066007,2.8286283985000003,1.31313645140625,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2056,101.413331763649,1.286588097537284,18.45849299240614,31.908255082859064,4.418704469894467,21.93516524057993,2.612643934140625,1.213905126825,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2057,99.09770730667114,1.297195149582448,18.518001935631617,37.653532019720984,4.4445867084442305,22.40793286109385,2.39665946978125,1.11467380224375,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2058,96.7820828496933,1.307802201627612,18.577510878857094,43.39880895658291,4.470468946993994,22.880700481607775,2.1806750054218753,1.0154424776625,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2059,94.46645839271544,1.318409253672776,18.63701982208257,49.14408589344483,4.496351185543757,23.353468102121695,1.9646905410625002,0.91621115308125,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2060,92.1508339357376,1.32901630571794,18.69652876530805,54.88936283030675,4.52223342409352,23.82623572263562,1.748706076703125,0.8169798285000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2061,88.88284549789428,1.319526246624996,18.785098054182217,57.34229594956269,4.54241649489072,23.69863815607952,1.5904034125625,0.7451623686000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2062,85.61485706005095,1.3100361875320519,18.873667343056386,59.79522906881863,4.562599565687919,23.57104058952342,1.432100748421875,0.6733449087000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2063,82.34686862220764,1.300546128439108,18.96223663193055,62.24816218807457,4.58278263648512,23.443443022967323,1.27379808428125,0.6015274488,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2064,79.07888018436431,1.291056069346164,19.05080592080472,64.70109530733052,4.602965707282319,23.31584545641122,1.115495420140625,0.5297099889,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2065,75.810891746521,1.2815660102532198,19.13937520967889,67.15402842658645,4.623148778079519,23.188247889855123,0.957192756,0.457892529,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2066,74.41358268156051,1.372381963465424,19.236925565390017,68.29796542323837,4.644343332449968,23.282674923441014,0.9722138855738282,0.46369630781923826,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2067,73.01627361660003,1.4631979166776279,19.334475921101145,69.44190241989028,4.665537886820418,23.37710195702691,0.9872350151476563,0.46950008663847653,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2068,71.61896455163956,1.554013869889832,19.432026276812273,70.58583941654221,4.686732441190868,23.4715289906128,1.0022561447214844,0.47530386545771486,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2069,70.22165548667908,1.644829823102036,19.5295766325234,71.72977641319413,4.707926995561317,23.565956024198695,1.0172772742953127,0.48110764427695313,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2070,68.8243464217186,1.73564577631424,19.62712698823453,72.87371340984605,4.729121549931767,23.660383057784586,1.0322984038691407,0.4869114230961914,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2071,66.26346139106751,1.6782044979622601,19.74534266209024,74.67987452156977,4.749632881307809,23.830491988177975,0.9949723403664064,0.4687995146661133,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2072,63.702576360416415,1.6207632196102801,19.863558335945953,76.48603563329348,4.770144212683851,24.000600918571365,0.957646276863672,0.45068760623603515,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2073,61.14169132976532,1.5633219412583,19.981774009801665,78.29219674501721,4.790655544059893,24.17070984896475,0.9203202133609376,0.43257569780595706,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2074,58.58080629911423,1.50588066290632,20.099989683657377,80.09835785674092,4.811166875435935,24.34081877935814,0.8829941498582032,0.4144637893758789,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2075,56.019921268463136,1.44843938455434,20.21820535751309,81.90451896846464,4.8316782068119775,24.51092770975153,0.8456680863554689,0.3963518809458008,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2076,53.085130271530154,1.4046087104046399,20.355427411024962,83.19431506344158,4.8570412613431015,24.62996718741687,0.7751269038781251,0.36155942344414066,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2077,50.15033927459717,1.36077803625494,20.492649464536836,84.4841111584185,4.8824043158742265,24.749006665082206,0.7045857214007814,0.3267669659424805,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2078,47.21554827766418,1.3169473621052399,20.629871518048706,85.77390725339544,4.907767370405351,24.868046142747545,0.6340445389234376,0.29197450844082035,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2079,44.2807572807312,1.27311668795554,20.76709357156058,87.06370334837236,4.933130424936476,24.98708562041288,0.5635033564460938,0.25718205093916013,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2080,41.34596628379822,1.22928601380584,20.904315625072453,88.35349944334929,4.9584934794676,25.10612509807822,0.4929621739687501,0.2223895934375,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2081,39.7478166513443,1.1454194841897398,21.017430780412905,90.01628347733762,4.982133115903193,25.242287696945212,0.4953155459343751,0.22119040935,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2082,38.14966701889038,1.0615529545736397,21.13054593575336,91.67906751132594,5.005772752338786,25.378450295812204,0.49766891790000006,0.2199912252625,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2083,36.55151738643646,0.9776864249575397,21.243661091093813,93.34185154531427,5.02941238877438,25.514612894679196,0.500022289865625,0.218792041175,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2084,34.95336775398254,0.8938198953414395,21.35677624643427,95.00463557930259,5.053052025209973,25.65077549354619,0.50237566183125,0.2175928570875,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2085,33.35521812152862,0.8099533657253394,21.46989140177472,96.66741961329092,5.076691661645566,25.78693809241318,0.5047290337968751,0.216393673,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2086,32.22226562871933,0.8045827055510375,21.567961262229726,96.11088664489445,5.098989162852666,25.783092365260057,0.5169958776570314,0.2215459582796875,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2087,31.089313135910032,0.7992120453767355,21.666031122684732,95.55435367649798,5.121286664059766,25.77924663810693,0.5292627215171876,0.226698243559375,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2088,29.956360643100737,0.7938413852024336,21.764100983139738,94.99782070810153,5.143584165266867,25.775400910953806,0.5415295653773439,0.2318505288390625,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2089,28.823408150291442,0.7884707250281316,21.862170843594743,94.44128773970506,5.165881666473966,25.77155518380068,0.5537964092375001,0.23700281411875,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2090,27.690455657482147,0.7831000648538298,21.96024070404975,93.8847547713086,5.188179167681066,25.767709456647555,0.5660632530976564,0.2421550993984375,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2091,27.710844763720036,0.7597423458719839,22.0769911563895,92.81551779921216,5.21432251568771,25.799257188490536,0.5515123087673829,0.23632482798955076,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2092,27.731233869957926,0.7363846268901378,22.19374160872925,91.74628082711573,5.240465863694354,25.830804920333513,0.5369613644371094,0.23049455658066406,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2093,27.75162297619581,0.7130269079082919,22.310492061069006,90.67704385501928,5.266609211700998,25.862352652176494,0.5224104201068359,0.22466428517177733,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2094,27.7720120824337,0.6896691889264459,22.427242513408757,89.60780688292284,5.292752559707641,25.89390038401947,0.5078594757765624,0.21883401376289063,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2095,27.79240118867159,0.6663114699446,22.543992965748508,88.53856991082641,5.3188959077142854,25.92544811586245,0.493308531446289,0.2130037423540039,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2096,27.480300424376132,0.673038138678744,22.64803850260896,87.01357569920101,5.347824512143667,25.855627328921983,0.4857936277507812,0.2108002910826416,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2097,27.168199660080674,0.6797648074128879,22.75208403946941,85.48858148757562,5.376753116573049,25.78580654198151,0.4782787240552734,0.20859683981127927,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2098,26.856098895785212,0.686491476147032,22.85612957632986,83.9635872759502,5.4056817210024315,25.715985755041043,0.4707638203597656,0.20639338853991693,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2099,26.543998131489754,0.693218144881176,22.96017511319031,82.4385930643248,5.434610325431813,25.64616496810057,0.46324891666425777,0.2041899372685546,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2100,26.231897367194296,0.6999448136153199,23.06422065005076,80.91359885269941,5.463538929861195,25.576344181160103,0.45573401296875,0.2019864859971923,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2010,137.17642254638673,4.296924660790159,18.20032446553977,0,4.152557436627304,20.25764162794604,2.714501465,0.984234772,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2011,137.28212568359376,4.0855294720847315,18.106941216629078,0,3.8818349307868014,20.165033906231603,2.7084085300000003,0.9811240012,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2012,137.3878288208008,3.8741342833793038,18.013557967718384,0,3.6111124249462985,20.07242618451717,2.702315595,0.9780132304,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2013,137.49353195800782,3.662739094673876,17.920174718807694,0,3.340389919105796,19.979818462802733,2.69622266,0.9749024596,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2014,137.59923509521485,3.451343905968448,17.826791469897,0,3.069667413265293,19.8872107410883,2.690129725,0.9717916888,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2015,137.70493823242188,3.23994871726302,17.73340822098631,0,2.7989449074247905,19.794603019373863,2.68403679,0.968680918,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2016,137.66009615478515,2.951336784890932,17.636462771997454,0,2.801279971250854,20.040840928961167,2.704805513,1.0399235209,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2017,137.61525407714845,2.662724852518844,17.5395173230086,0,2.8036150350769176,20.28707883854847,2.725574236,1.1111661238000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2018,137.57041199951172,2.374112920146756,17.442571874019748,0,2.805950098902981,20.53331674813577,2.746342959,1.1824087267,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2019,137.52556992187502,2.085500987774668,17.345626425030893,0,2.8082851627290446,20.779554657723075,2.767111682,1.2536513296000003,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2020,137.4807278442383,1.7968890554025798,17.24868097604204,0,2.810620226555108,21.02579256731038,2.787880405,1.3248939325000002,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2021,138.53101083450318,1.6679458423322358,17.292469379886768,0.22039764034248008,2.833940198415463,21.250813065547323,2.7683162588,1.2998625237750001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2022,139.58129382476807,1.539002629261892,17.336257783731497,0.44079528068496016,2.8572601702758176,21.475833563784267,2.7487521126,1.27483111505,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2023,140.63157681503296,1.4100594161915478,17.38004618757623,0.6611929210274402,2.880580142136172,21.700854062021214,2.7291879664,1.2497997063250001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2024,141.68185980529785,1.2811162031212038,17.42383459142096,0.8815905613699203,2.9039001139965266,21.92587456025816,2.7096238202,1.2247682976,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2025,142.73214279556274,1.15217299005086,17.46762299526569,1.1019882017124003,2.9272200858568813,22.150895058495102,2.690059674,1.199736888875,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2026,142.0536444503784,1.094880164810336,17.529398249923222,1.1093306452641214,2.96432080262585,22.020830659212237,2.7003049378,1.1927001237,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2027,141.3751461051941,1.0375873395698119,17.591173504580755,1.1166730888158425,3.0014215193948184,21.890766259929368,2.7105502016,1.185663358525,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2028,140.69664776000977,0.9802945143292879,17.652948759238292,1.1240155323675634,3.038522236163787,21.760701860646503,2.7207954654,1.17862659335,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2029,140.01814941482544,0.923001689088764,17.714724013895825,1.1313579759192844,3.0756229529327554,21.630637461363634,2.7310407292,1.1715898281750001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2030,139.33965106964112,0.86570886384824,17.77649926855336,1.1387004194710055,3.112723669701724,21.50057306208077,2.741285993,1.164553063,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2031,131.2621604057312,0.9809660873626326,17.813185903483934,16.239848961640757,3.179640056707251,21.67186943934834,2.524014713925,1.0806488422625,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2032,123.1846697418213,1.0962233108770252,17.849872538414512,31.340997503810506,3.2465564437127776,21.843165816615915,2.30674343485,0.9967446215250001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2033,115.10717907791138,1.2114805343914177,17.886559173345088,46.44214604598026,3.3134728307183043,22.014462193883492,2.089472155775,0.9128404007875002,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6REF,C5,P2,2034,107.02968841400147,1.3267377579058104,17.923245808275666,61.54329458815001,3.380389217723831,22.185758571151066,1.8722008767,0.8289361800500001,Immediate action
