model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2082,5.9892561991e-4,0.4124104499504,21.759332628112794,191.80220974246623,4.720927670291901,23.915712511894228,6.509784828994052e-6,2.8450079809870572e-6,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2083,5.9892561991e-4,0.6186156749256,21.872009880126956,198.32555208383158,4.742973426290511,23.832035766647337,6.7349245561420926e-6,2.9445166836049408e-6,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2084,5.9892561991e-4,0.8248208999008,21.98468713214112,204.84889442519693,4.765019182289123,23.74835902140045,6.960064283290134e-6,3.0440253862228247e-6,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2085,5.9892561991e-4,1.031026124876,22.09736438415528,211.37223676656228,4.787064938287735,23.664682276153563,7.185204010438175e-6,3.143534088840708e-6,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2086,0.32888086653311044,2.053662836692096,22.221207184120185,216.4819530421909,4.817222545372009,23.778686395690915,0.0041514275682451715,0.0019108206307332726,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2087,0.657162807446311,3.076299548508192,22.34504998408509,221.59166931781948,4.847380152456283,23.89269051522827,0.008295669932479904,0.003818497727377704,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2088,0.9854447483595112,4.0989362603242885,22.46889278404999,226.7013855934481,4.877537759540558,24.006694634765623,0.012439912296714636,0.005726174824022136,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2089,1.3137266892727117,5.121572972140384,22.592735584014896,231.8111018690767,4.907695366624832,24.12069875430298,0.01658415466094937,0.007633851920666568,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2090,1.642008630185912,6.14420968395648,22.7165783839798,236.9208181447053,4.937852973709107,24.23470287384033,0.0207283970251841,0.009541529017311,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2091,3.054474177366088,6.019086292943616,22.8508366714325,242.6445844313574,4.971645732980728,24.244628180969237,0.051668448425088984,0.024106212817337103,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2092,4.466939724546264,5.893962901930752,22.985094958885195,248.3683507180095,5.00543849225235,24.254553488098143,0.08260849982499385,0.038670896617363205,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2093,5.879405271726439,5.768839510917888,23.119353246337894,254.09211700466165,5.0392312515239714,24.26447879522705,0.11354855122489874,0.0532355804173893,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2094,7.291870818906616,5.643716119905024,23.25361153379059,259.81588329131375,5.073024010795593,24.274404102355955,0.14448860262480362,0.06780026421741542,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2095,8.70433636608679,5.51859272889216,23.38786982124329,265.53964957796586,5.106816770067215,24.28432940948486,0.1754286540247085,0.0823649480174415,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2096,11.788154371457885,5.819208962709248,23.531789732597353,271.12427962957463,5.145189757709503,24.588652391899107,0.25820745442438336,0.11983290121768504,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2097,14.871972376828978,6.119825196526336,23.675709643951418,276.7089096811834,5.183562745351791,24.89297537431335,0.3409862548240582,0.15730085441792857,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2098,17.95579038220007,6.420441430343423,23.81962955530548,282.2935397327921,5.22193573299408,25.1972983567276,0.42376505522373303,0.1947688076181721,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2099,21.039608387571167,6.7210576641605115,23.963549466659543,287.8781697844009,5.260308720636368,25.501621339141845,0.5065438556234079,0.23223676081841566,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_LIRE,R6MIDDLE_EAST,C3,P2,2100,24.12342639294226,7.0216738979776,24.107469378013608,293.46279983600965,5.298681708278656,25.80594432155609,0.5893226560230828,0.2697047140186592,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2010,5.227516228199005,0.3336359438105297,18.66398902557373,0,4.075268123178482,31.739144432373045,0.313654274921875,0.1245456,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2011,5.519551367282867,0.30679226910442375,18.570903775421144,0,3.8389836007490157,31.86802299038696,0.3055789216414062,0.12096504000000001,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2012,5.81158650636673,0.27994859439831776,18.477818525268553,0,3.6026990783195494,31.996901548400878,0.29750356836093744,0.11738448,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2013,6.103621645450592,0.2531049196922118,18.384733275115966,0,3.3664145558900835,32.125780106414794,0.28942821508046873,0.11380392,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2014,6.395656784534455,0.22626124498610584,18.291648024963376,0,3.1301300334606172,32.25465866442871,0.28135286179999996,0.11022335999999999,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2015,6.687691923618317,0.1994175702799999,18.19856277481079,0,2.893845511031151,32.38353722244263,0.2732775085195312,0.1066428,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2016,6.835775322055817,0.1759771981313599,18.099869607810973,0,2.9209891427621844,31.011787348854064,0.2845707032796875,0.11105707831015624,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2017,6.983858720493317,0.1525368259827199,18.001176440811157,0,2.9481327744932173,29.6400374752655,0.2958638980398437,0.11547135662031248,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2018,7.131942118930817,0.12909645383407992,17.902483273811338,0,2.9752764062242507,28.268287601676942,0.3071570928,0.11988563493046872,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2019,7.280025517368317,0.10565608168543988,17.803790106811523,0,3.0024200379552837,26.89653772808838,0.31845028756015625,0.12429991324062496,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2020,7.428108915805817,0.0822157095367999,17.705096939811707,0,3.029563669686317,25.524787854499817,0.3297434823203125,0.1287141915507812,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2021,7.289333996200562,0.06577256762943992,17.71165690523529,0,3.0692732439451214,25.536437244270324,0.3312479355082031,0.1293011470507812,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2022,7.150559076595306,0.049329425722079934,17.718216870658875,0,3.1089828182039256,25.548086634040832,0.3327523886960937,0.1298881025507812,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2023,7.011784156990052,0.03288628381471996,17.72477683608246,0,3.1486923924627304,25.55973602381134,0.33425684188398436,0.1304750580507812,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2024,6.873009237384796,0.016443141907359973,17.731336801506043,0,3.1884019667215346,25.571385413581847,0.33576129507187497,0.1310620135507812,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2025,6.734234317779541,0,17.737896766929627,0,3.228111540980339,25.583034803352355,0.3372657482597656,0.1316489690507812,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2026,5.924916736125946,0,17.790470300697326,0,3.282368907666206,25.044994248390196,0.299785766371875,0.11701892859980463,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2027,5.115599154472351,0,17.843043834465025,0,3.3366262743520734,24.506953693428038,0.26230578448398434,0.10238888814882807,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2028,4.306281572818756,0,17.895617368232728,0,3.390883641037941,23.968913138465876,0.22482580259609375,0.08775884769785153,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2029,3.4969639911651607,0,17.948190902000427,0,3.4451410077238083,23.430872583503717,0.18734582070820313,0.07312880724687496,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2030,2.6876464095115664,0,18.000764435768126,0,3.4993983744096755,22.89283202854156,0.1498658388203125,0.0584987667958984,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2031,2.2740764604628088,0,18.053362055984493,20.771563265899783,3.5953042744722365,23.980885371162408,0.12263905832666015,0.04787107219353024,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2032,1.860506511414051,0,18.105959676200865,41.543126531799565,3.6912101745347976,25.06893871378326,0.09541227783300779,0.03724337759116208,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2033,1.4469365623652937,0,18.158557296417232,62.31468979769934,3.7871160745973587,26.15699205640411,0.06818549733935543,0.026615682988793923,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2034,1.033366613316536,0,18.211154916633603,83.08625306359913,3.8830219746599197,27.245045399024963,0.040958716845703055,0.015987988386425754,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2035,0.6197966642677785,0,18.26375253684997,103.8578163294989,3.9789278747224808,28.333098741645813,0.0137319363520507,0.0053602937840576,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2036,0.5186241002827883,0,18.317832530082697,99.95083854367616,3.9993497498188018,27.740836632743836,0.01119837017143548,0.00437137235224608,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2037,0.4174515362977982,0,18.371912523315427,96.04386075785342,4.019771624915123,27.14857452384186,0.00866480399082026,0.0033824509204345597,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2038,0.3162789723128081,0,18.425992516548153,92.13688297203068,4.040193500011444,26.556312414939878,0.00613123781020504,0.0023935294886230397,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2039,0.2151064083278179,0,18.480072509780882,88.22990518620793,4.060615375107765,25.9640503060379,0.0035976716295898197,0.0014046080568115198,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2040,0.1139338443428278,0,18.53415250301361,84.3229274003852,4.081037250204086,25.371788197135924,0.0010641054489746,4.15686625e-4,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2041,0.0959805962178856,0,18.58799501231384,85.01639400527907,4.1009490841856,25.222506726821898,8.7813651381224e-4,3.4326173876342774e-4,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2042,0.0780273480929434,0,18.64183752161407,85.70986061017292,4.120860918167114,25.073225256507875,6.9216757864988e-4,2.708368525268555e-4,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2043,0.0600740999680012,0,18.695680030914307,86.4033272150668,4.140772752148628,24.92394378619385,5.0619864348752e-4,1.984119662902832e-4,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2044,0.042120851843059,0,18.74952254021454,87.09679381996065,4.1606845861301425,24.774662315879826,3.2022970832516003e-4,1.2598708005371093e-4,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2045,0.0241676037181168,0,18.80336504951477,87.79026042485452,4.180596420111656,24.6253808455658,1.342607731628e-4,5.356219381713868e-5,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2046,0.02041435373993584,0,18.857766195396426,89.07956630262929,4.235144672922134,24.544358680503848,1.2939467850948e-4,5.165828419952393e-5,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2047,0.01666110376175488,0,18.912167341278078,90.36887218040404,4.289692925732612,24.463336515441895,1.2452858385616e-4,4.975437458190918e-5,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2048,0.012907853783573921,0,18.966568487159734,91.6581780581788,4.344241178543091,24.382314350379946,1.1966248920284e-4,4.785046496429444e-5,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2049,0.009154603805392961,0,19.020969633041386,92.94748393595356,4.398789431353569,24.301292185317994,1.1479639454952e-4,4.594655534667969e-5,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2050,0.005401353827212,0,19.07537077892304,94.23678981372832,4.453337684164047,24.22027002025604,1.099302998962e-4,4.404264572906494e-5,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2051,0.00472768525369464,0,19.135377306236272,98.21503398457267,4.460016180269241,23.99751685268402,9.507896569821e-5,3.815149255981445e-5,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2052,0.00405401668017728,0,19.195383833549503,102.19327815541703,4.466694676374435,23.774763685111996,8.022763150022e-5,3.2260339390563965e-5,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2053,0.00338034810665992,0,19.255390360862734,106.17152232626138,4.473373172479629,23.552010517539976,6.537629730223e-5,2.636918622131348e-5,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2054,0.0027066795331425596,0,19.315396888175965,110.14976649710574,4.4800516685848235,23.329257349967953,5.052496310424e-5,2.0478033052062988e-5,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2055,0.0020330109596252,0,19.375403415489195,114.1280106679501,4.486730164690018,23.10650418239593,3.567362890625e-5,1.4586879882812502e-5,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2056,0.00177122867107386,0,19.444541664833068,117.15133248433438,4.493506485582352,23.399592315498346,2.971186328125e-5,1.2177786718750001e-5,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2057,0.00150944638252252,0,19.51367991417694,120.17465430071864,4.500282806474686,23.69268044860076,2.375009765625e-5,9.7686935546875e-6,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2058,0.0012476640939711801,0,19.582818163520816,123.19797611710293,4.50705912736702,23.98576858170318,1.778833203125e-5,7.359600390625002e-6,Immediate action
IMAGE 3.2,SSP2_SPA2_26I_RE,R6MIDDLE_EAST,C3,P2,2059,9.8588180541984e-4,0,19.65195641286469,126.2212979334872,4.5138354482593535,24.278856714805595,1.1826566406249998e-5,4.950507226562499e-6,Immediate action
