model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_eff,R10EUROPE,C2,P2,2090,0.0075,0.001,49.1817,641.8783,2.6415,13.4805,4e-4,2e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_eff,R10EUROPE,C2,P2,2091,0.0073999999999999995,9.6e-4,49.1817,653.96737,2.64425,13.94991,4e-4,2e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_eff,R10EUROPE,C2,P2,2092,0.0073,9.2e-4,49.1817,666.05644,2.6470000000000002,14.419319999999999,4e-4,2e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_eff,R10EUROPE,C2,P2,2093,0.0072,8.8e-4,49.1817,678.14551,2.64975,14.88873,4e-4,2e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_eff,R10EUROPE,C2,P2,2094,0.0070999999999999995,8.4e-4,49.1817,690.2345799999999,2.6525000000000003,15.35814,4e-4,2e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_eff,R10EUROPE,C2,P2,2095,0.006999999999999999,7.999999999999999e-4,49.1817,702.3236499999999,2.65525,15.82755,4e-4,2e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_eff,R10EUROPE,C2,P2,2096,0.0069,7.6e-4,49.1817,714.4127199999999,2.658,16.296960000000002,4e-4,2e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_eff,R10EUROPE,C2,P2,2097,0.0068,7.199999999999999e-4,49.1817,726.5017899999999,2.66075,16.766370000000002,4e-4,2e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_eff,R10EUROPE,C2,P2,2098,0.006699999999999999,6.799999999999999e-4,49.1817,738.5908599999999,2.6635,17.235780000000002,4e-4,2e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_eff,R10EUROPE,C2,P2,2099,0.0066,6.399999999999999e-4,49.1817,750.6799299999999,2.6662500000000002,17.70519,4e-4,2e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_eff,R10EUROPE,C2,P2,2100,0.0065,6e-4,49.1817,762.7689999999999,2.669,18.1746,4e-4,2e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2010,133.7541,1.216,46.2285,0,2.3812,18.2003,7.3482,2.8624,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2011,130.50943999999998,0.97304,46.37616,0.08534000000000001,2.3330800000000003,19.17634,7.16104,2.7929,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2012,127.26478,0.7300800000000001,46.52382,0.17068000000000003,2.2849600000000003,20.15238,6.97388,2.7234,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2013,124.02011999999999,0.4871200000000001,46.671479999999995,0.25602,2.23684,21.12842,6.78672,2.6539,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2014,120.77546,0.24416000000000004,46.81914,0.34136000000000005,2.18872,22.10446,6.59956,2.5844,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2015,117.5308,0.0012,46.9668,0.4267,2.1406,23.0805,6.4124,2.5149,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2016,113.94376,0.0020800000000000003,47.11444,1.44908,2.14288,21.41246,6.21336,2.43786,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2017,110.35672,0.00296,47.26208,2.4714599999999995,2.14516,19.744419999999998,6.01432,2.36082,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2018,106.76968000000001,0.0038399999999999997,47.40972,3.4938399999999987,2.14744,18.07638,5.8152800000000004,2.28378,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2019,103.18264,0.00472,47.557359999999996,4.51622,2.1497200000000003,16.40834,5.61624,2.20674,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2020,99.5956,0.0056,47.705,5.538599999999999,2.152,14.7403,5.4172,2.1297,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2021,90.48938000000001,0.13849999999999998,47.85268,13.409199999999998,2.2126,17.0758,4.912640000000001,1.93568,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2022,81.38316,0.2714,48.00036,21.279799999999998,2.2732,19.4113,4.40808,1.74166,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2023,72.27694,0.4043,48.148039999999995,29.150399999999994,2.3338,21.7468,3.9035200000000003,1.54764,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2024,63.17072,0.5372,48.295719999999996,37.021,2.3944,24.0823,3.39896,1.3536199999999998,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2025,54.0645,0.6701,48.4434,44.8916,2.455,26.4178,2.8944,1.1596,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2026,45.26916,0.83718,48.59106,47.372119999999995,2.35216,25.41686,2.4140800000000002,0.97336,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2027,36.47382,1.00426,48.73872,49.852639999999994,2.2493199999999995,24.41592,1.93376,0.7871199999999999,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2028,27.678480000000004,1.17134,48.886379999999996,52.33315999999999,2.1464799999999995,23.41498,1.45344,0.60088,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2029,18.883139999999997,1.3384200000000002,49.03404,54.81368,2.043639999999999,22.41404,0.9731199999999998,0.4146399999999999,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2030,10.0878,1.5055,49.1817,57.2942,1.940799999999999,21.4131,0.4928,0.2284,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2031,9.18202,1.34918,49.1817,64.10632,1.986499999999999,21.59184,0.4627,0.2095,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2032,8.27624,1.19286,49.1817,70.91844,2.032199999999999,21.77058,0.4326,0.1906,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2033,7.37046,1.03654,49.1817,77.73056,2.0778999999999996,21.94932,0.4025,0.1717,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2034,6.4646799999999995,0.88022,49.1817,84.54267999999999,2.1235999999999997,22.128059999999998,0.3724,0.1528,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2035,5.5589,0.7239,49.1817,91.3548,2.1693,22.3068,0.3423,0.1339,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2036,5.41406,0.60388,49.1817,98.16748,2.16208,22.399639999999998,0.33864,0.13112,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2037,5.26922,0.48385999999999996,49.1817,104.98016,2.1548599999999998,22.49248,0.33498,0.12833999999999998,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2038,5.12438,0.36384,49.1817,111.79284,2.14764,22.58532,0.33132,0.12556,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2039,4.97954,0.24381999999999998,49.1817,118.60552,2.1404199999999998,22.678160000000002,0.32766,0.12278,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2040,4.8347,0.1238,49.1817,125.4182,2.1332,22.771,0.324,0.12,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2041,4.7852999999999994,0.09916,49.1817,132.23072,2.07884,21.98186,0.32108000000000003,0.11892,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2042,4.7359,0.07452,49.1817,139.04324,2.02448,21.19272,0.31816,0.11784,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2043,4.6865,0.04988000000000001,49.1817,145.85576,1.9701199999999999,20.403579999999998,0.31524,0.11675999999999999,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2044,4.6371,0.02524,49.1817,152.66827999999998,1.91576,19.61444,0.31232,0.11567999999999999,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2045,4.5877,6e-4,49.1817,159.4808,1.8614,18.8253,0.3094,0.1146,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2046,4.52626,0.00506,49.1817,166.29296,1.94584,18.88878,0.30552,0.1132,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2047,4.46482,0.00952,49.1817,173.10512,2.03028,18.95226,0.30164,0.1118,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2048,4.40338,0.01398,49.1817,179.91727999999998,2.1147199999999997,19.01574,0.29775999999999997,0.1104,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2049,4.34194,0.01844,49.1817,186.72943999999998,2.19916,19.07922,0.29388,0.109,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2050,4.2805,0.0229,49.1817,193.5416,2.2836,19.1427,0.29,0.1076,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2051,4.2241,0.02102,49.1817,204.23586,2.3124,18.220760000000002,0.2865,0.10626000000000001,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2052,4.1677,0.01914,49.1817,214.93012,2.3411999999999997,17.29882,0.283,0.10492,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2053,4.1113,0.01726,49.1817,225.62438,2.37,16.37688,0.2795,0.10358,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2054,4.0549,0.01538,49.1817,236.31864000000002,2.3988,15.45494,0.276,0.10224,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2055,3.9985,0.0135,49.1817,247.0129,2.4276,14.533,0.2725,0.1009,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2056,3.93138,0.01096,49.1817,260.6618,2.4781,14.994219999999999,0.26794,0.0992,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2057,3.86426,0.00842,49.1817,274.3107,2.5286,15.45544,0.26338,0.0975,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2058,3.79714,0.005880000000000001,49.1817,287.9596,2.5791,15.916659999999998,0.25882,0.0958,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2059,3.73002,0.0033399999999999992,49.1817,301.60850000000005,2.6296,16.377879999999998,0.25426,0.0941,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2060,3.6629,8e-4,49.1817,315.2574,2.6801,16.8391,0.2497,0.0924,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2061,3.52822,0.00216,49.1817,328.90658,2.68991,16.78849,0.24051,0.089,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2062,3.3935400000000002,0.00352,49.1817,342.55576,2.69972,16.737879999999997,0.23132,0.0856,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2063,3.25886,0.00488,49.1817,356.20494,2.70953,16.687269999999998,0.22213,0.0822,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2064,3.12418,0.006240000000000001,49.1817,369.85412,2.71934,16.63666,0.21294,0.0788,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2065,2.9895,0.0076,49.1817,383.50329999999997,2.7291499999999997,16.58605,0.20375,0.0754,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2066,2.85482,0.00896,49.1817,397.15247999999997,2.73896,16.535439999999998,0.19456,0.072,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2067,2.7201400000000002,0.01032,49.1817,410.80165999999997,2.74877,16.48483,0.18537,0.0686,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2068,2.5854600000000003,0.011680000000000001,49.1817,424.45083999999997,2.75858,16.43422,0.17618,0.0652,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2069,2.45078,0.01304,49.1817,438.10002,2.76839,16.383609999999997,0.16699,0.0618,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2070,2.3161,0.0144,49.1817,451.7492,2.7782,16.333,0.1578,0.0584,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2071,2.11988,0.014969999999999999,49.1817,465.39779,2.7740299999999998,16.83054,0.14442,0.05345,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2072,1.92366,0.01554,49.1817,479.04638,2.76986,17.32808,0.13104,0.0485,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2073,1.72744,0.01611,49.1817,492.69496999999996,2.76569,17.825619999999997,0.11765999999999999,0.04355,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2074,1.5312199999999998,0.01668,49.1817,506.34355999999997,2.76152,18.323159999999998,0.10427999999999998,0.038599999999999995,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2075,1.335,0.01725,49.1817,519.99215,2.7573499999999997,18.8207,0.0909,0.03365,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2076,1.13878,0.01782,49.1817,533.6407399999999,2.75318,19.31824,0.07751999999999999,0.0287,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2077,0.9425600000000001,0.01839,49.1817,547.28933,2.74901,19.815779999999997,0.06414,0.02375,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2078,0.7463399999999998,0.01896,49.1817,560.93792,2.74484,20.313319999999997,0.050759999999999986,0.018799999999999997,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2079,0.5501199999999999,0.01953,49.1817,574.58651,2.7406699999999997,20.810859999999998,0.03738,0.013849999999999994,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2080,0.3539,0.0201,49.1817,588.2351,2.7365,21.3084,0.024,0.0089,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2081,0.31923999999999997,0.01861,49.1817,601.88458,2.73913,20.39925,0.02164,0.00803,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2082,0.28458,0.01712,49.1817,615.53406,2.7417599999999998,19.490099999999998,0.01928,0.00716,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2083,0.24991999999999998,0.015629999999999998,49.1817,629.18354,2.74439,18.58095,0.01692,0.0062900000000000005,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2084,0.21525999999999998,0.01414,49.1817,642.83302,2.74702,17.671799999999998,0.01456,0.0054199999999999995,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2085,0.18059999999999998,0.01265,49.1817,656.4825000000001,2.74965,16.76265,0.0122,0.00455,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2086,0.14594,0.01116,49.1817,670.13198,2.75228,15.8535,0.009840000000000002,0.00368,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2087,0.11127999999999999,0.00967,49.1817,683.78146,2.7549099999999997,14.94435,0.0074800000000000005,0.002810000000000001,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2088,0.07661999999999997,0.00818,49.1817,697.4309400000001,2.75754,14.0352,0.0051199999999999996,0.0019399999999999999,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2089,0.04195999999999994,0.00669,49.1817,711.08042,2.76017,13.126050000000001,0.002760000000000002,0.0010699999999999998,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2090,0.0073,0.0052,49.1817,724.7299,2.7628,12.2169,4e-4,2e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2091,0.00724,0.00472,49.1817,738.37878,2.77066,12.99305,4e-4,2e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2092,0.00718,0.00424,49.1817,752.0276600000001,2.77852,13.769200000000001,4e-4,2e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2093,0.0071200000000000005,0.00376,49.1817,765.67654,2.78638,14.545350000000001,4e-4,2e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2094,0.00706,0.00328,49.1817,779.32542,2.79424,15.3215,4e-4,2e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2095,0.007,0.0028,49.1817,792.9743000000001,2.8021000000000003,16.09765,4e-4,2e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2096,0.00694,0.00232,49.1817,806.62318,2.8099600000000002,16.8738,4e-4,2e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2097,0.00688,0.00184,49.1817,820.27206,2.81782,17.64995,4e-4,2e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2098,0.0068200000000000005,0.00136,49.1817,833.92094,2.82568,18.4261,4e-4,2e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2099,0.00676,8.799999999999997e-4,49.1817,847.56982,2.83354,19.20225,4e-4,2e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_goodpractice,R10EUROPE,C2,P3c,2100,0.0067,4e-4,49.1817,861.2187,2.8414,19.9784,4e-4,2e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2010,133.7541,1.216,46.2285,0,2.3812,18.2003,7.3482,2.8624,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2011,130.50943999999998,0.97304,46.37616,0.08534000000000001,2.3330800000000003,19.17634,7.16104,2.7929,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2012,127.26478,0.7300800000000001,46.52382,0.17068000000000003,2.2849600000000003,20.15238,6.97388,2.7234,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2013,124.02011999999999,0.4871200000000001,46.671479999999995,0.25602,2.23684,21.12842,6.78672,2.6539,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2014,120.77546,0.24416000000000004,46.81914,0.34136000000000005,2.18872,22.10446,6.59956,2.5844,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2015,117.5308,0.0012,46.9668,0.4267,2.1406,23.0805,6.4124,2.5149,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2016,113.13802,0.0126,47.11444,1.44908,2.1488,21.414540000000002,6.1779399999999995,2.42016,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2017,108.74524,0.024,47.26208,2.4714599999999995,2.157,19.74858,5.94348,2.32542,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2018,104.35246000000001,0.0354,47.40972,3.4938399999999996,2.1652,18.08262,5.70902,2.23068,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2019,99.95968,0.0468,47.557359999999996,4.51622,2.1734,16.41666,5.47456,2.1359399999999997,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2020,95.5669,0.0582,47.705,5.5386,2.1816,14.7507,5.2401,2.0412,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2021,86.8798,0.18414000000000003,47.85268,13.40914,2.21592,17.12052,4.76212,1.85594,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2022,78.1927,0.31008,48.00036,21.27968,2.2502400000000002,19.49034,4.28414,1.67068,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2023,69.5056,0.43601999999999996,48.148039999999995,29.150219999999997,2.28456,21.86016,3.80616,1.48542,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2024,60.8185,0.5619600000000001,48.295719999999996,37.02076,2.31888,24.229979999999998,3.3281799999999997,1.30016,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2025,52.1314,0.6879000000000001,48.4434,44.8913,2.3532,26.5998,2.8502,1.1149,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2026,43.444199999999995,0.8918200000000001,48.59106,47.37186,2.29904,25.569039999999998,2.3736800000000002,0.9312199999999999,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2027,34.757,1.0957400000000002,48.73872,49.852419999999995,2.24488,24.53828,1.89716,0.74754,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2028,26.0698,1.29966,48.886379999999996,52.33297999999999,2.19072,23.50752,1.4206400000000001,0.56386,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2029,17.382599999999996,1.5035800000000001,49.03404,54.813539999999996,2.13656,22.47676,0.9441199999999998,0.38017999999999996,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2030,8.6954,1.7075,49.1817,57.29409999999999,2.0824,21.446,0.4676,0.1965,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2031,7.932739999999999,1.53304,49.1817,63.40989999999999,2.0738399999999997,21.60634,0.43954,0.18124,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2032,7.17008,1.35858,49.1817,69.5257,2.06528,21.76668,0.41148,0.16598000000000002,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2033,6.40742,1.18412,49.1817,75.6415,2.05672,21.92702,0.38342,0.15072000000000002,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2034,5.64476,1.00966,49.1817,81.75729999999999,2.04816,22.08736,0.35536,0.13546,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2035,4.8821,0.8352,49.1817,87.8731,2.0396,22.2477,0.3273,0.1202,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2036,5.02148,0.73282,49.1817,93.98873999999999,2.05586,22.48698,0.33726,0.1239,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2037,5.1608600000000004,0.63044,49.1817,100.10437999999999,2.07212,22.72626,0.34722,0.1276,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2038,5.30024,0.52806,49.1817,106.22002,2.08838,22.965539999999997,0.35718,0.1313,Delayed action
REMIND-MAgPIE 1.7-3.0,PEP_2C_full_netzero,R10EUROPE,C2,P3c,2039,5.43962,0.42568,49.1817,112.33566,2.10464,23.204819999999998,0.36714,0.13499999999999998,Delayed action
