model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1600f,R10LATIN_AM,C5,P3b,2091,0.00754,0.00196,65.3436,191.26468,2.10011,16.415470000000003,0.18773,0.11270000000000001,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1600f,R10LATIN_AM,C5,P3b,2092,0.00748,0.00202,65.3436,194.24836,2.09152,16.41704,0.18806,0.1129,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1600f,R10LATIN_AM,C5,P3b,2093,0.00742,0.00208,65.3436,197.23204,2.0829299999999997,16.41861,0.18839,0.1131,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1600f,R10LATIN_AM,C5,P3b,2094,0.00736,0.00214,65.3436,200.21572,2.07434,16.420180000000002,0.18872,0.1133,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1600f,R10LATIN_AM,C5,P3b,2095,0.0073,0.0022,65.3436,203.1994,2.06575,16.421750000000003,0.18905,0.1135,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1600f,R10LATIN_AM,C5,P3b,2096,0.00724,0.00226,65.3436,206.18308,2.05716,16.42332,0.18938000000000002,0.11370000000000001,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1600f,R10LATIN_AM,C5,P3b,2097,0.00718,0.00232,65.3436,209.16675999999998,2.0485700000000002,16.42489,0.18971000000000002,0.1139,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1600f,R10LATIN_AM,C5,P3b,2098,0.0071200000000000005,0.00238,65.3436,212.15044,2.03998,16.426460000000002,0.19004000000000001,0.11410000000000001,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1600f,R10LATIN_AM,C5,P3b,2099,0.00706,0.0024400000000000003,65.3436,215.13412,2.03139,16.42803,0.19037,0.1143,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1600f,R10LATIN_AM,C5,P3b,2100,0.007,0.0025,65.3436,218.1178,2.0228,16.4296,0.1907,0.1145,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2010,13.1065,1.2815,53.3088,0,1.5526,14.5853,0.7631,0.2486,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2011,13.611080000000001,1.3241800000000001,53.3088,0,1.52728,14.71082,0.7844,0.2581,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2012,14.11566,1.36686,53.3088,0,1.50196,14.83634,0.8057,0.2676,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2013,14.62024,1.40954,53.3088,0,1.47664,14.961859999999998,0.8270000000000001,0.27709999999999996,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2014,15.12482,1.45222,53.3088,0,1.45132,15.087379999999998,0.8483,0.28659999999999997,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2015,15.6294,1.4949,53.3088,0,1.426,15.212899999999998,0.8696,0.2961,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2016,15.7258,1.2821399999999998,53.3088,2.7092600000000004,1.49166,15.987379999999998,0.86892,0.29797999999999997,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2017,15.8222,1.06938,53.3088,5.418520000000001,1.55732,16.76186,0.86824,0.29985999999999996,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2018,15.9186,0.85662,53.3088,8.12778,1.6229799999999999,17.53634,0.86756,0.30174,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2019,16.015,0.64386,53.3088,10.837040000000002,1.68864,18.31082,0.86688,0.30362,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2020,16.1114,0.4311,53.3088,13.5463,1.7543,19.0853,0.8662,0.3055,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2021,14.51294,0.3449,53.549479999999996,21.6742,1.78082,20.01586,0.7787999999999999,0.27524,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2022,12.91448,0.2587,53.79016,29.802100000000003,1.80734,20.94642,0.6914,0.24498,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2023,11.31602,0.1725,54.03084,37.93,1.83386,21.87698,0.6040000000000001,0.21472000000000002,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2024,9.717559999999999,0.08629999999999999,54.27152,46.057900000000004,1.86038,22.80754,0.5166,0.18446,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2025,8.1191,1e-4,54.5122,54.1858,1.8869,23.7381,0.4292,0.1542,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2026,6.776619999999999,8e-5,54.75292,59.60484,1.88518,23.75086,0.35814,0.12875999999999999,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2027,5.434139999999999,6e-5,54.99364,65.02388,1.8834600000000001,23.76362,0.28708,0.10332,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2028,4.09166,4e-5,55.23436,70.44292,1.88174,23.77638,0.21602,0.07788,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2029,2.749179999999999,1.9999999999999998e-5,55.47508,75.86196000000001,1.88002,23.78914,0.14495999999999998,0.05243999999999999,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2030,1.4067,0,55.7158,81.281,1.8783,23.8019,0.0739,0.027,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2031,1.64032,0.9900600000000002,55.95648,69.56614,1.83434,22.86866,0.08892,0.03258,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2032,1.8739400000000002,1.9801200000000003,56.19716,57.85128,1.79038,21.93542,0.10393999999999999,0.03816,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2033,2.1075600000000003,2.97018,56.43784,46.13642,1.74642,21.00218,0.11895999999999998,0.04374,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2034,2.3411800000000005,3.9602400000000006,56.67852,34.42156,1.70246,20.068939999999998,0.13398,0.04932,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2035,2.5748,4.9503,56.9192,22.7067,1.6585,19.1357,0.149,0.0549,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2036,2.8026400000000002,4.18022,57.1599,23.961380000000002,1.6253600000000001,18.47244,0.16386,0.06068,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2037,3.0304800000000003,3.41014,57.4006,25.216060000000002,1.59222,17.80918,0.17872,0.06645999999999999,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2038,3.25832,2.64006,57.6413,26.47074,1.55908,17.14592,0.19358,0.07224,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2039,3.48616,1.86998,57.882,27.72542,1.5259399999999999,16.48266,0.20844000000000001,0.07802,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2040,3.714,1.0999,58.1227,28.9801,1.4928,15.8194,0.2233,0.0838,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2041,3.52532,0.87992,58.36338,30.58146,1.4893999999999998,15.78662,0.21448,0.08096,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2042,3.33664,0.65994,58.60406,32.18282,1.486,15.75384,0.20566,0.07812,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2043,3.14796,0.43996,58.84474,33.78418,1.4826,15.72106,0.19684,0.07528,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2044,2.9592799999999997,0.21997999999999995,59.08542,35.38554,1.4792,15.68828,0.18802,0.07243999999999999,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2045,2.7706,0,59.3261,36.9869,1.4758,15.6555,0.1792,0.0696,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2046,2.7584,0.004920000000000001,59.56682,39.03066,1.47514,15.69368,0.17998,0.07046,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2047,2.7462,0.009840000000000002,59.807539999999996,41.074419999999996,1.47448,15.73186,0.18076,0.07132,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2048,2.734,0.014759999999999999,60.04826,43.11818,1.47382,15.77004,0.18154,0.07218,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2049,2.7218,0.019680000000000003,60.288979999999995,45.16194,1.47316,15.808219999999999,0.18232,0.07304,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2050,2.7096,0.0246,60.5297,47.2057,1.4725,15.8464,0.1831,0.0739,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2051,2.69064,0.0197,60.770379999999996,49.24868,1.4591399999999999,15.83856,0.18464,0.07505999999999999,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2052,2.67168,0.014799999999999999,61.01106,51.29166,1.4457799999999998,15.83072,0.18618,0.07622,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2053,2.65272,0.0099,61.25174,53.33464,1.43242,15.82288,0.18772,0.07737999999999999,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2054,2.6337599999999997,0.0049999999999999975,61.49242,55.37762,1.41906,15.81504,0.18926,0.07854,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2055,2.6148,1e-4,61.7331,57.4206,1.4057,15.8072,0.1908,0.0797,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2056,2.5845399999999996,9.000000000000001e-4,61.9738,59.46478,1.45886,15.97022,0.19256,0.08116,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2057,2.55428,0.0017000000000000001,62.214499999999994,61.508959999999995,1.51202,16.13324,0.19432,0.08262,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2058,2.5240199999999997,0.0024999999999999996,62.4552,63.55314,1.56518,16.29626,0.19608,0.08407999999999999,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2059,2.49376,0.0033,62.695899999999995,65.59732,1.61834,16.45928,0.19784,0.08553999999999999,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2060,2.4635,0.0041,62.93659999999999,67.6415,1.6715,16.6223,0.1996,0.087,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2061,2.40725,0.00681,63.17729999999999,69.68556,1.6987999999999999,16.712899999999998,0.20146,0.08886,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2062,2.351,0.00952,63.41799999999999,71.72962,1.7261,16.8035,0.20332,0.09072,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2063,2.29475,0.012230000000000001,63.658699999999996,73.77368,1.7534,16.8941,0.20518,0.09258,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2064,2.2384999999999997,0.014940000000000002,63.89939999999999,75.81774,1.7807,16.9847,0.20704,0.09444,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2065,2.18225,0.01765,64.14009999999999,77.86179999999999,1.8079999999999998,17.0753,0.2089,0.0963,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2066,2.126,0.02036,64.3808,79.90585999999999,1.8353,17.1659,0.21076,0.09816,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2067,2.06975,0.023069999999999997,64.6215,81.94991999999999,1.8626,17.256500000000003,0.21262,0.10002,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2068,2.0135,0.02578,64.8622,83.99398,1.8899,17.3471,0.21448,0.10188,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2069,1.95725,0.028489999999999998,65.10289999999999,86.03804,1.9171999999999998,17.4377,0.21634,0.10374,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2070,1.901,0.0312,65.3436,88.0821,1.9445,17.5283,0.2182,0.1056,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2071,1.77827,0.029519999999999998,65.3436,90.12582,1.9730599999999998,17.475630000000002,0.21685000000000001,0.10644,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2072,1.65554,0.027839999999999997,65.3436,92.16954,2.00162,17.42296,0.2155,0.10728,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2073,1.53281,0.02616,65.3436,94.21325999999999,2.03018,17.37029,0.21415,0.10812,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2074,1.41008,0.02448,65.3436,96.25698,2.0587400000000002,17.31762,0.2128,0.10896,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2075,1.28735,0.0228,65.3436,98.3007,2.0873,17.26495,0.21145,0.10980000000000001,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2076,1.16462,0.02112,65.3436,100.34442,2.11586,17.21228,0.2101,0.11064,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2077,1.04189,0.01944,65.3436,102.38813999999999,2.14442,17.15961,0.20875,0.11148,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2078,0.91916,0.017759999999999998,65.3436,104.43186,2.17298,17.10694,0.2074,0.11232,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2079,0.79643,0.016079999999999997,65.3436,106.47558000000001,2.20154,17.05427,0.20604999999999998,0.11316000000000001,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2080,0.6737,0.0144,65.3436,108.5193,2.2301,17.0016,0.2047,0.114,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2081,0.60709,0.01312,65.3436,110.563,2.22845,16.91555,0.20486,0.11498,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2082,0.54048,0.01184,65.3436,112.6067,2.2268000000000003,16.8295,0.20502,0.11596000000000001,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2083,0.47387,0.01056,65.3436,114.6504,2.22515,16.74345,0.20518,0.11694,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2084,0.40726,0.00928,65.3436,116.6941,2.2235,16.6574,0.20534,0.11792,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2085,0.34065,0.008,65.3436,118.7378,2.22185,16.571350000000002,0.20550000000000002,0.1189,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2086,0.27404,0.00672,65.3436,120.7815,2.2202,16.485300000000002,0.20566,0.11988,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2087,0.20743000000000006,0.00544,65.3436,122.8252,2.21855,16.399250000000002,0.20582,0.12086,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2088,0.14082000000000006,0.0041600000000000005,65.3436,124.8689,2.2169,16.313200000000002,0.20598,0.12183999999999999,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2089,0.07421,0.0028800000000000006,65.3436,126.9126,2.21525,16.22715,0.20614000000000002,0.12282,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2090,0.0076,0.0016,65.3436,128.9563,2.2136,16.1411,0.2063,0.1238,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2091,0.00754,0.0016,65.3436,130.99993,2.21099,16.14308,0.20713,0.1243,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2092,0.00748,0.0016,65.3436,133.04355999999999,2.20838,16.14506,0.20796,0.1248,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2093,0.00742,0.0016,65.3436,135.08719,2.2057700000000002,16.14704,0.20879,0.1253,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2094,0.00736,0.0016,65.3436,137.13082,2.20316,16.14902,0.20962,0.1258,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2095,0.0073,0.0016,65.3436,139.17444999999998,2.20055,16.151000000000003,0.21045000000000003,0.1263,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2096,0.00724,0.0016,65.3436,141.21808,2.19794,16.152980000000003,0.21128000000000002,0.1268,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2097,0.00718,0.0016,65.3436,143.26171,2.1953300000000002,16.154960000000003,0.21211000000000002,0.1273,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2098,0.0071200000000000005,0.0016,65.3436,145.30534,2.19272,16.156940000000002,0.21294000000000002,0.1278,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2099,0.00706,0.0016,65.3436,147.34896999999998,2.19011,16.158920000000002,0.21377000000000002,0.1283,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,R10LATIN_AM,C5,P3b,2100,0.007,0.0016,65.3436,149.3926,2.1875,16.1609,0.2146,0.1288,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800f,R10LATIN_AM,C5,P3b,2010,13.1065,1.2815,53.3088,0,1.5526,14.5853,0.7631,0.2486,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800f,R10LATIN_AM,C5,P3b,2011,13.611080000000001,1.3241800000000001,53.3088,0,1.52728,14.71082,0.7844,0.2581,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800f,R10LATIN_AM,C5,P3b,2012,14.11566,1.36686,53.3088,0,1.50196,14.83634,0.8057,0.2676,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800f,R10LATIN_AM,C5,P3b,2013,14.62024,1.40954,53.3088,0,1.47664,14.961859999999998,0.8270000000000001,0.27709999999999996,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800f,R10LATIN_AM,C5,P3b,2014,15.12482,1.45222,53.3088,0,1.45132,15.087379999999998,0.8483,0.28659999999999997,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800f,R10LATIN_AM,C5,P3b,2015,15.6294,1.4949,53.3088,0,1.426,15.212899999999998,0.8696,0.2961,Delayed action
