model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
POLES ENGAGE,EN_INDCi2030_1800,ZAF,C5,P3b,2094,3.209128189086914,0.27171274119756655,44.76034164428711,587.8763671875,3.5174567222595217,50.492883300781244,0.13683376014232632,0.05519360154867168,Delayed action
POLES ENGAGE,EN_INDCi2030_1800,ZAF,C5,P3b,2095,3.232030987739563,0.2796185809868858,44.76034164428711,598.28125,3.5224440097808842,50.54615783691406,0.13585969060659406,0.05486347340047355,Delayed action
POLES ENGAGE,EN_INDCi2030_1800,ZAF,C5,P3b,2096,3.254933786392212,0.28752442077620505,44.76034164428711,608.6861328125,3.527431297302247,50.599432373046874,0.1348856210708618,0.05453334525227542,Delayed action
POLES ENGAGE,EN_INDCi2030_1800,ZAF,C5,P3b,2097,3.277836585044861,0.2954302605655243,44.76034164428711,619.091015625,3.5324185848236094,50.652706909179685,0.13391155153512951,0.054203217104077286,Delayed action
POLES ENGAGE,EN_INDCi2030_1800,ZAF,C5,P3b,2098,3.30073938369751,0.3033361003548436,44.76034164428711,629.4958984375,3.5374058723449715,50.705981445312496,0.13293748199939726,0.05387308895587916,Delayed action
POLES ENGAGE,EN_INDCi2030_1800,ZAF,C5,P3b,2099,3.323642182350159,0.31124194014416284,44.76034164428711,639.90078125,3.542393159866334,50.75925598144531,0.13196341246366497,0.053542960807681034,Delayed action
POLES ENGAGE,EN_INDCi2030_1800,ZAF,C5,P3b,2100,3.346544981002808,0.3191477799334821,44.76034164428711,650.3056640625,3.5473804473876966,50.81253051757812,0.1309893429279327,0.0532128326594829,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2010,37.90599822998047,4.33087379292374e-8,51.10136413574219,0,3.033365488052368,12.28086757659912,2.563311576843262,0.8710615634918213,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2011,37.90579833984375,0.12058572657585387,50.877568054199216,0,2.8475370883941653,12.939489746093749,2.566945266723633,0.8615803480148315,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2012,37.905598449707036,0.2411714098429698,50.653771972656244,0,2.661708688735962,13.59811191558838,2.5705789566040043,0.8520991325378418,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2013,37.905398559570315,0.36175709311008575,50.42997589111328,0,2.475880289077759,14.256734085083009,2.574212646484375,0.8426179170608521,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2014,37.9051986694336,0.4823427763772017,50.20617980957031,0,2.290051889419556,14.91535625457764,2.5778463363647464,0.8331367015838623,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2015,37.90499877929688,0.6029284596443176,49.98238372802734,0,2.104223489761353,15.57397842407227,2.581480026245117,0.8236554861068726,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2016,38.13122253417969,0.5573638796806335,49.75858840942382,0.6503498077392579,2.121297216415406,15.960108184814455,2.461541247367859,0.8135101675987244,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2017,38.3574462890625,0.5117992997169495,49.53479309082031,1.3006996154785158,2.138370943069458,16.34623794555664,2.3416024684906005,0.8033648490905761,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2018,38.58367004394532,0.46623471975326536,49.3109977722168,1.9510494232177733,2.155444669723511,16.732367706298827,2.2216636896133424,0.793219530582428,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2019,38.80989379882813,0.4206701397895813,49.08720245361329,2.6013992309570315,2.1725183963775634,17.118497467041013,2.1017249107360843,0.7830742120742797,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2020,39.03611755371094,0.3751055598258972,48.86340713500977,3.251749038696289,2.189592123031616,17.5046272277832,1.981786131858826,0.7729288935661316,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2021,38.448333740234375,0.5418733103217216,48.639589691162115,4.252287101745606,2.308969449996948,18.951050949096675,1.9683626890182497,0.7677555561065674,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2022,37.86054992675781,0.708641060817546,48.41577224731446,5.252825164794922,2.42834677696228,20.39747467041015,1.9549392461776736,0.7625822186470032,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2023,37.27276611328124,0.8754088113133702,48.19195480346681,6.253363227844238,2.547724103927612,21.843898391723627,1.9415158033370974,0.757408881187439,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2024,36.68498229980468,1.0421765618091947,47.96813735961915,7.2539012908935545,2.667101430892944,23.290322113037103,1.9280923604965212,0.7522355437278747,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2025,36.09719848632812,1.208944312305019,47.74431991577149,8.254439353942871,2.786478757858276,24.73674583435058,1.914668917655945,0.7470622062683105,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2026,35.8068359375,1.060997073670062,47.6249740600586,8.249202346801757,2.8157291889190668,27.006301879882805,1.8724116563796998,0.7308795928955079,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2027,35.51647338867187,0.9130498350351051,47.505628204345705,8.243965339660644,2.844979619979858,29.275857925415036,1.8301543951034547,0.7146969795227051,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2028,35.22611083984375,0.7651025964001483,47.38628234863282,8.238728332519532,2.874230051040649,31.545413970947262,1.7878971338272094,0.6985143661499024,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2029,34.93574829101562,0.6171553577651913,47.266936492919925,8.233491325378418,2.90348048210144,33.81497001647949,1.745639872550964,0.6823317527770996,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2030,34.6453857421875,0.4692081191302344,47.14759063720703,8.228254318237305,2.932730913162231,36.08452606201172,1.703382611274719,0.6661491394042969,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2031,31.673234558105467,0.480174211413045,47.02822799682617,14.776454162597656,2.934090709686279,38.399052429199216,1.6003971099853513,0.6262745141983033,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2032,28.701083374023437,0.4911403036958556,46.90886535644531,21.324654006958006,2.935450506210327,40.71357879638672,1.4974116086959839,0.5863998889923095,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2033,25.728932189941403,0.5021063959786662,46.78950271606445,27.872853851318357,2.9368103027343753,43.02810516357422,1.3944261074066162,0.5465252637863159,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2034,22.756781005859374,0.5130724882614768,46.67014007568359,34.42105369567871,2.938170099258423,45.34263153076172,1.2914406061172485,0.5066506385803222,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2035,19.78462982177734,0.5240385805442874,46.55077743530273,40.96925354003906,2.939529895782471,47.65715789794922,1.188455104827881,0.4667760133743286,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2036,18.940291404724118,0.5788784396353929,46.43141479492187,49.68808135986328,2.9530881404876714,48.87421646118164,1.0869319796562196,0.42582147717475893,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2037,18.095952987670895,0.6337182987264983,46.312052154541014,58.4069091796875,2.9666463851928717,50.09127502441406,0.9854088544845583,0.3848669409751892,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2038,17.251614570617676,0.6885581578176037,46.19268951416015,67.12573699951172,2.9802046298980716,51.30833358764649,0.8838857293128968,0.3439124047756195,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2039,16.407276153564453,0.7433980169087091,46.073326873779294,75.84456481933594,2.993762874603272,52.52539215087891,0.7823626041412354,0.3029578685760498,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2040,15.56293773651123,0.7982378759998146,45.95396423339844,84.56339263916016,3.007321119308472,53.74245071411133,0.680839478969574,0.2620033323764801,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2041,15.808993911743164,0.8257551648583275,45.83460235595703,91.06171722412108,3.01838345527649,53.959092712402345,0.6448606967926025,0.24622706472873687,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2042,16.055050086975097,0.8532724537168404,45.715240478515625,97.56004180908201,3.029445791244507,54.17573471069336,0.6088819146156311,0.2304507970809936,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2043,16.301106262207032,0.8807897425753533,45.595878601074226,104.05836639404293,3.040508127212525,54.39237670898437,0.5729031324386596,0.21467452943325038,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2044,16.547162437438963,0.9083070314338662,45.47651672363282,110.55669097900387,3.0515704631805423,54.60901870727539,0.5369243502616883,0.19889826178550712,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2045,16.7932186126709,0.935824320292379,45.35715484619141,117.0550155639648,3.06263279914856,54.825660705566406,0.5009455680847168,0.1831219941377639,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2046,16.746677017211915,0.8370168206705499,45.23779220581055,126.15929870605466,3.0773030757904056,54.98380813598633,0.47873449325561523,0.1736881881952285,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2047,16.700135421752933,0.738209321048721,45.11842956542969,135.26358184814453,3.0919733524322512,55.14195556640625,0.45652341842651367,0.1642543822526931,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2048,16.653593826293946,0.639401821426892,44.99906692504883,144.36786499023438,3.106643629074097,55.300102996826176,0.4343123435974121,0.1548205763101577,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2049,16.607052230834963,0.5405943218050628,44.87970428466797,153.47214813232424,3.1213139057159425,55.4582504272461,0.41210126876831055,0.1453867703676223,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2050,16.56051063537598,0.4417868221832338,44.76034164428711,162.5764312744141,3.135984182357788,55.61639785766602,0.389890193939209,0.1359529644250869,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2051,15.567906856536869,0.43274739037133264,44.76034164428711,171.60267028808596,3.1488519430160524,55.01361083984376,0.37194711863994595,0.1296827279031276,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2052,14.575303077697757,0.4237079585594315,44.76034164428711,180.62890930175783,3.1617197036743163,54.41082382202149,0.354004043340683,0.12341249138116829,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2053,13.582699298858646,0.41466852674753035,44.76034164428711,189.6551483154297,3.1745874643325807,53.808036804199226,0.33606096804141994,0.117142254859209,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2054,12.590095520019533,0.4056290949356292,44.76034164428711,198.6813873291016,3.187455224990845,53.20524978637696,0.31811789274215696,0.11087201833724969,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2055,11.597491741180422,0.3965896631237281,44.76034164428711,207.70762634277344,3.200322985649109,52.60246276855469,0.3001748174428939,0.1046017818152904,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2056,10.60488796234131,0.387550231311827,44.76034164428711,216.73386535644534,3.2131907463073732,51.99967575073242,0.28223174214363095,0.0983315452933311,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2057,9.612284183502199,0.37851079949992583,44.76034164428711,225.76010437011718,3.2260585069656376,51.396888732910156,0.2642886668443679,0.09206130877137181,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2058,8.619680404663086,0.3694713676880247,44.76034164428711,234.78634338378907,3.238926267623902,50.79410171508789,0.2463455915451049,0.08579107224941249,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2059,7.627076625823975,0.36043193587612354,44.76034164428711,243.81258239746094,3.251794028282166,50.191314697265625,0.2284025162458419,0.07952083572745319,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2060,6.634472846984863,0.3513925040642224,44.76034164428711,252.8388214111328,3.26466178894043,49.58852767944336,0.2104594409465789,0.0732505992054939,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2061,6.555384874343872,0.35007075870918125,44.76034164428711,261.37083587646487,3.2759748220443727,49.50403900146485,0.20915363729000083,0.07310875430703159,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2062,6.476296901702881,0.3487490133541401,44.76034164428711,269.90285034179686,3.287287855148316,49.41955032348633,0.20784783363342277,0.0729669094085693,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2063,6.39720892906189,0.34742726799909895,44.76034164428711,278.4348648071289,3.2986008882522584,49.335061645507814,0.20654202997684473,0.07282506451010701,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2064,6.318120956420898,0.3461055226440578,44.76034164428711,286.9668792724609,3.3099139213562014,49.250572967529294,0.20523622632026667,0.0726832196116447,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2065,6.239032983779907,0.34478377728901666,44.76034164428711,295.49889373779297,3.321226954460144,49.16608428955078,0.2039304226636886,0.0725413747131824,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2066,6.159945011138916,0.3434620319339755,44.76034164428711,304.030908203125,3.3325399875640866,49.08159561157227,0.20262461900711054,0.0723995298147201,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2067,6.080857038497925,0.34214028657893436,44.76034164428711,312.562922668457,3.3438530206680297,48.99710693359375,0.20131881535053248,0.07225768491625781,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2068,6.001769065856934,0.3408185412238932,44.76034164428711,321.0949371337891,3.3551660537719723,48.912618255615236,0.20001301169395444,0.0721158400177955,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2069,5.922681093215942,0.33949679586885206,44.76034164428711,329.62695159912107,3.3664790868759153,48.828129577636716,0.19870720803737638,0.0719739951193332,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2070,5.843593120574951,0.3381750505138109,44.76034164428711,338.1589660644531,3.377792119979858,48.7436408996582,0.1974014043807983,0.0718321502208709,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2071,5.762525987625122,0.3159192543710263,44.76034164428711,348.56385803222656,3.387982034683227,48.82165679931641,0.1958075031638145,0.07129314541816706,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2072,5.681458854675293,0.29366345822824164,44.76034164428711,358.96875,3.3981719493865965,48.89967269897461,0.19421360194683074,0.0707541406154632,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2073,5.6003917217254635,0.27140766208545697,44.76034164428711,369.37364196777344,3.4083618640899656,48.97768859863282,0.19261970072984694,0.07021513581275934,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2074,5.519324588775635,0.24915186594267236,44.76034164428711,379.7785339355469,3.4185517787933346,49.05570449829102,0.19102579951286314,0.0696761310100555,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2075,5.438257455825806,0.22689606979988772,44.76034164428711,390.1834259033203,3.428741693496704,49.13372039794922,0.18943189829587936,0.06913712620735166,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2076,5.357190322875977,0.20464027365710308,44.76034164428711,400.58831787109375,3.438931608200073,49.21173629760742,0.18783799707889556,0.0685981214046478,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2077,5.276123189926148,0.18238447751431844,44.76034164428711,410.9932098388672,3.449121522903442,49.28975219726563,0.18624409586191176,0.06805911660194396,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2078,5.195056056976318,0.1601286813715338,44.76034164428711,421.3981018066406,3.4593114376068113,49.36776809692383,0.18465019464492796,0.0675201117992401,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2079,5.113988924026489,0.13787288522874916,44.76034164428711,431.80299377441406,3.4695013523101808,49.44578399658204,0.1830562934279442,0.06698110699653625,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2080,5.03292179107666,0.1156170890859645,44.76034164428711,442.2078857421875,3.47969126701355,49.52379989624024,0.1814623922109604,0.0664421021938324,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2081,4.841381311416626,0.128064318381397,44.76034164428711,452.61278076171874,3.481472897529602,49.599398422241215,0.1773891568183899,0.06544930338859557,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2082,4.649840831756592,0.1405115476768295,44.76034164428711,463.01767578125,3.4832545280456544,49.674996948242196,0.1733159214258194,0.06445650458335876,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2083,4.458300352096558,0.152958776972262,44.76034164428711,473.4225708007813,3.4850361585617065,49.75059547424317,0.16924268603324888,0.06346370577812194,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2084,4.266759872436523,0.16540600626769453,44.76034164428711,483.8274658203125,3.4868177890777585,49.82619400024414,0.1651694506406784,0.06247090697288512,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2085,4.075219392776489,0.17785323556312702,44.76034164428711,494.23236083984375,3.488599419593811,49.90179252624512,0.1610962152481079,0.0614781081676483,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2086,3.883678913116455,0.1903004648585595,44.76034164428711,504.637255859375,3.490381050109863,49.9773910522461,0.1570229798555374,0.06048530936241148,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2087,3.692138433456421,0.20274769415399202,44.76034164428711,515.0421508789062,3.492162680625915,50.05298957824707,0.1529497444629669,0.05949251055717466,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2088,3.5005979537963863,0.21519492344942454,44.76034164428711,525.4470458984375,3.4939443111419672,50.128588104248045,0.1488765090703964,0.05849971175193784,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2089,3.309057474136352,0.227642152744857,44.76034164428711,535.8519409179687,3.4957259416580198,50.204186630249026,0.14480327367782592,0.057506912946701016,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2090,3.117516994476318,0.2400893820402895,44.76034164428711,546.2568359375,3.497507572174072,50.27978515625,0.1407300382852554,0.0565141141414642,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2091,3.140419793128967,0.24799522182960876,44.76034164428711,556.66171875,3.5024948596954344,50.33305969238281,0.13975596874952315,0.05618398599326607,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,ZAF,C5,P3b,2092,3.163322591781616,0.255901061618928,44.76034164428711,567.0666015625,3.507482147216797,50.38633422851562,0.13878189921379086,0.05585385784506794,Delayed action
