model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2039,3.80408,1e-4,49.1817,2.0225400000000002,2.04148,13.92896,0.1729,0.08394,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2040,3.4673,1e-4,49.1817,2.1131,2.0847,14.1677,0.1576,0.0765,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2041,2.9868799999999998,1.2e-4,49.1817,2.21394,2.13042,13.7979,0.13577999999999998,0.0659,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2042,2.5064599999999997,1.4000000000000001e-4,49.1817,2.3147800000000003,2.17614,13.4281,0.11395999999999999,0.0553,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2043,2.02604,1.6e-4,49.1817,2.41562,2.22186,13.0583,0.09214,0.044700000000000004,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2044,1.5456199999999998,1.8e-4,49.1817,2.5164600000000004,2.26758,12.6885,0.07032,0.0341,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2045,1.0652,2e-4,49.1817,2.6173,2.3133,12.3187,0.0485,0.0235,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2046,0.9155599999999999,4.8000000000000007e-4,49.1817,2.7293000000000003,2.36522,12.72376,0.0417,0.0202,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2047,0.7659199999999999,7.6e-4,49.1817,2.8413,2.41714,13.12882,0.0349,0.0169,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2048,0.6162799999999999,0.00104,49.1817,2.9533,2.4690600000000003,13.53388,0.0281,0.0136,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2049,0.46663999999999994,0.0013200000000000002,49.1817,3.0652999999999997,2.52098,13.938939999999999,0.0213,0.010299999999999998,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2050,0.317,0.0016,49.1817,3.1773,2.5729,14.344,0.0145,0.007,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2051,0.25488,0.00142,49.1817,3.30152,2.6148000000000002,13.81064,0.01168,0.00562,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2052,0.19276,0.00124,49.1817,3.42574,2.6567000000000003,13.27728,0.00886,0.00424,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2053,0.13064,0.0010600000000000002,49.18169999999999,3.54996,2.6986000000000003,12.74392,0.00604,0.0028600000000000006,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2054,0.06852,8.799999999999999e-4,49.18169999999999,3.67418,2.7405000000000004,12.21056,0.003219999999999999,0.0014799999999999995,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2055,0.0064,7e-4,49.18169999999999,3.7984,2.7824000000000004,11.6772,4e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2056,0.00632,7.4e-4,49.18169999999999,3.93594,2.7994200000000005,12.766499999999999,3.8e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2057,0.00624,7.8e-4,49.1817,4.07348,2.8164400000000005,13.855799999999999,3.5999999999999997e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2058,0.0061600000000000005,8.2e-4,49.1817,4.21102,2.83346,14.9451,3.4e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2059,0.00608,8.6e-4,49.181700000000006,4.34856,2.85048,16.034399999999998,3.1999999999999997e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2060,0.006,9e-4,49.181700000000006,4.4861,2.8675,17.1237,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2061,0.006,8.1e-4,49.181700000000006,4.64604,3.00877,16.966359999999998,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2062,0.006,7.199999999999999e-4,49.181700000000006,4.80598,3.15004,16.80902,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2063,0.006,6.299999999999999e-4,49.181700000000006,4.9659200000000006,3.29131,16.65168,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2064,0.006,5.399999999999999e-4,49.181700000000006,5.12586,3.43258,16.49434,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2065,0.006,4.5e-4,49.181700000000006,5.2858,3.57385,16.337,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2066,0.006,3.5999999999999997e-4,49.181700000000006,5.44574,3.7151199999999998,16.17966,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2067,0.006,2.7000000000000006e-4,49.181700000000006,5.6056799999999996,3.8563899999999998,16.02232,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2068,0.006,1.7999999999999993e-4,49.181700000000006,5.76562,3.9976599999999998,15.86498,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2069,0.006,9.000000000000002e-5,49.181700000000006,5.92556,4.13893,15.70764,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2070,0.006,0,49.181700000000006,6.0855,4.2802,15.5503,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2071,0.00601,2.9999999999999997e-5,49.181700000000006,6.2799,4.3793999999999995,16.00789,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2072,0.00602,5.9999999999999995e-5,49.181700000000006,6.4742999999999995,4.4786,16.46548,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2073,0.006030000000000001,8.999999999999999e-5,49.181700000000006,6.6687,4.5778,16.92307,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2074,0.00604,1.1999999999999999e-4,49.181700000000006,6.8631,4.677,17.38066,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2075,0.00605,1.5e-4,49.181700000000006,7.0575,4.776199999999999,17.838250000000002,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2076,0.00606,1.7999999999999998e-4,49.1817,7.2519,4.8754,18.295840000000002,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2077,0.006070000000000001,2.0999999999999998e-4,49.1817,7.4463,4.9746,18.75343,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2078,0.00608,2.3999999999999998e-4,49.1817,7.640700000000001,5.0738,19.21102,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2079,0.00609,2.7e-4,49.1817,7.835100000000001,5.173,19.66861,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2080,0.0061,3e-4,49.1817,8.0295,5.2722,20.1262,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2081,0.0061,3.5e-4,49.1817,8.26468,5.3563,19.28705,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2082,0.0061,3.9999999999999996e-4,49.1817,8.49986,5.4403999999999995,18.4479,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2083,0.0061,4.5e-4,49.1817,8.73504,5.5245,17.60875,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2084,0.0061,5e-4,49.1817,8.97022,5.6086,16.7696,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2085,0.0061,5.499999999999999e-4,49.1817,9.205400000000001,5.6927,15.93045,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2086,0.0061,6e-4,49.1817,9.44058,5.7768,15.0913,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2087,0.0061,6.5e-4,49.1817,9.67576,5.8609,14.25215,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2088,0.0061,7e-4,49.1817,9.91094,5.945,13.413,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2089,0.0061,7.5e-4,49.1817,10.14612,6.0291,12.57385,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2090,0.0061,8e-4,49.1817,10.3813,6.1132,11.7347,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2091,0.00611,8e-4,49.1817,10.66465,6.18066,12.50013,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2092,0.0061200000000000004,8e-4,49.1817,10.948,6.24812,13.26556,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2093,0.00613,8e-4,49.1817,11.231349999999999,6.31558,14.03099,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2094,0.0061400000000000005,8e-4,49.1817,11.5147,6.38304,14.79642,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2095,0.00615,8e-4,49.1817,11.79805,6.4505,15.56185,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2096,0.00616,8e-4,49.1817,12.0814,6.5179599999999995,16.32728,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2097,0.00617,8e-4,49.1817,12.36475,6.58542,17.09271,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2098,0.00618,8e-4,49.1817,12.6481,6.65288,17.85814,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2099,0.00619,8e-4,49.1817,12.93145,6.72034,18.62357,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_CurPol,R10REF_ECON,C7,P1b,2100,0.0062,8e-4,49.1817,13.2148,6.7878,19.389,3e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2010,14.454,0.2847,49.1817,0,1.2345,14.4053,0.6568,0.3191,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2011,14.06152,0.2288,49.1817,0.06826,1.3213599999999999,14.14692,0.6389600000000001,0.31044,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2012,13.66904,0.1729,49.1817,0.13652,1.40822,13.88854,0.62112,0.30178,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2013,13.27656,0.11699999999999999,49.181700000000006,0.20478,1.49508,13.63016,0.60328,0.29312,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2014,12.88408,0.06109999999999999,49.181700000000006,0.27304,1.5819400000000001,13.371780000000001,0.58544,0.28446,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2015,12.4916,0.0052,49.181700000000006,0.3413,1.6688,13.1134,0.5676,0.2758,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2016,11.71824,0.01684,49.181700000000006,2.48848,1.61674,13.50534,0.53262,0.25873999999999997,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2017,10.94488,0.028480000000000002,49.181700000000006,4.635660000000001,1.56468,13.89728,0.49763999999999997,0.24168,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2018,10.171520000000001,0.04012,49.1817,6.782839999999999,1.51262,14.28922,0.46266,0.22462,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2019,9.39816,0.05176,49.1817,8.93002,1.46056,14.68116,0.42767999999999995,0.20756,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2020,8.6248,0.0634,49.1817,11.0772,1.4085,15.0731,0.3927,0.1905,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2021,7.586880000000001,0.051879999999999996,49.1817,14.40038,1.3822,15.03976,0.3457,0.1676,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2022,6.54896,0.04035999999999999,49.1817,17.72356,1.3559,15.00642,0.29869999999999997,0.1447,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2023,5.51104,0.028839999999999998,49.18169999999999,21.04674,1.3296,14.97308,0.25170000000000003,0.1218,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2024,4.47312,0.017319999999999995,49.18169999999999,24.36992,1.3033,14.93974,0.2047,0.09889999999999999,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2025,3.4352,0.0058,49.18169999999999,27.6931,1.277,14.9064,0.1577,0.076,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2026,2.8228,0.06022,49.18169999999999,29.15528,1.2716999999999998,15.57104,0.13064,0.06258,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2027,2.2104,0.11464,49.18169999999999,30.61746,1.2664,16.235680000000002,0.10358,0.049159999999999995,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2028,1.5979999999999999,0.16906,49.1817,32.07964,1.2610999999999999,16.90032,0.07652,0.03574,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2029,0.9855999999999998,0.22348,49.1817,33.54182,1.2558,17.56496,0.049460000000000004,0.02232,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2030,0.3732,0.2779,49.1817,35.004,1.2505,18.2296,0.0224,0.0089,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2031,0.40609999999999996,0.23143999999999998,49.1817,37.39666,1.25718,17.7237,0.02476,0.00974,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2032,0.43899999999999995,0.18497999999999998,49.1817,39.78932,1.26386,17.2178,0.027120000000000002,0.01058,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2033,0.4719,0.13852,49.1817,42.18198,1.2705399999999998,16.7119,0.02948,0.01142,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2034,0.5047999999999999,0.09205999999999998,49.1817,44.57464,1.2772199999999998,16.206,0.03184,0.01226,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2035,0.5377,0.0456,49.1817,46.9673,1.2838999999999998,15.7001,0.0342,0.0131,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2036,0.5356,0.03676,49.1817,49.36,1.2933999999999999,16.25578,0.0342,0.01308,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2037,0.5335,0.02792,49.1817,51.7527,1.3029,16.81146,0.0342,0.01306,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2038,0.5314,0.01908,49.1817,54.1454,1.3123999999999998,17.36714,0.0342,0.01304,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2039,0.5293,0.010239999999999999,49.1817,56.5381,1.3218999999999999,17.92282,0.0342,0.01302,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2040,0.5272,0.0014,49.1817,58.9308,1.3314,18.4785,0.0342,0.013,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2041,0.52,0.0037200000000000002,49.1817,61.32346,1.3389799999999998,18.0187,0.03384,0.012839999999999999,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2042,0.5128,0.00604,49.1817,63.71612,1.34656,17.5589,0.03348,0.01268,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2043,0.5056,0.00836,49.1817,66.10878,1.35414,17.0991,0.03312,0.01252,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2044,0.4984,0.01068,49.1817,68.50144,1.36172,16.639300000000002,0.03276,0.012360000000000001,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2045,0.4912,0.013,49.1817,70.8941,1.3693,16.1795,0.0324,0.0122,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2046,0.48366000000000003,0.015719999999999998,49.1817,73.2868,1.38438,16.75878,0.032,0.012020000000000001,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2047,0.47612000000000004,0.018439999999999998,49.1817,75.6795,1.39946,17.338060000000002,0.031599999999999996,0.01184,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2048,0.46858,0.021159999999999998,49.1817,78.0722,1.4145400000000001,17.91734,0.0312,0.01166,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2049,0.46104,0.02388,49.1817,80.4649,1.4296200000000001,18.49662,0.0308,0.011479999999999999,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2050,0.4535,0.0266,49.1817,82.8576,1.4447,19.0759,0.0304,0.0113,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2051,0.44644,0.02214,49.1817,85.25032,1.44734,17.96008,0.02996,0.01112,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2052,0.43938,0.017679999999999998,49.1817,87.64304,1.44998,16.844260000000002,0.02952,0.01094,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2053,0.43232000000000004,0.013219999999999999,49.1817,90.03576000000001,1.45262,15.72844,0.029079999999999998,0.010759999999999999,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2054,0.42526,0.008759999999999997,49.1817,92.42848000000001,1.45526,14.61262,0.02864,0.010579999999999999,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2055,0.4182,0.0043,49.1817,94.8212,1.4579,13.4968,0.0282,0.0104,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2056,0.40968,0.00356,49.1817,97.21388,1.4206,14.54968,0.02762,0.010199999999999999,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2057,0.40116,0.0028199999999999996,49.1817,99.60656,1.3833,15.60256,0.027039999999999998,0.01,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2058,0.39264,0.00208,49.1817,101.99924,1.346,16.65544,0.02646,0.0098,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2059,0.38412,0.0013399999999999996,49.1817,104.39192,1.3087,17.70832,0.02588,0.009600000000000001,Baseline
REMIND-MAgPIE 1.7-3.0,CO_GPP,R10REF_ECON,C5,P1d,2060,0.3756,6e-4,49.1817,106.7846,1.2714,18.7612,0.0253,0.0094,Baseline
