model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700f,R10AFRICA,C3,P3b,2086,0.00684,0.022900000000000004,65.3436,901.0298200000001,1.8469799999999998,20.3999,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700f,R10AFRICA,C3,P3b,2087,0.00688,0.017350000000000004,65.3436,916.27629,1.85256,20.45095,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700f,R10AFRICA,C3,P3b,2088,0.00692,0.011799999999999998,65.3436,931.5227600000001,1.85814,20.502,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700f,R10AFRICA,C3,P3b,2089,0.00696,0.006249999999999999,65.3436,946.7692300000001,1.86372,20.55305,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700f,R10AFRICA,C3,P3b,2090,0.007,7e-4,65.3436,962.0157,1.8693,20.6041,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700f,R10AFRICA,C3,P3b,2091,0.00699,6.7e-4,65.3436,977.26172,1.86697,20.62884,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700f,R10AFRICA,C3,P3b,2092,0.00698,6.399999999999999e-4,65.3436,992.50774,1.86464,20.653579999999998,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700f,R10AFRICA,C3,P3b,2093,0.0069700000000000005,6.1e-4,65.3436,1007.7537600000001,1.86231,20.67832,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700f,R10AFRICA,C3,P3b,2094,0.00696,5.8e-4,65.3436,1022.99978,1.85998,20.70306,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700f,R10AFRICA,C3,P3b,2095,0.00695,5.5e-4,65.3436,1038.2458,1.85765,20.727800000000002,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700f,R10AFRICA,C3,P3b,2096,0.00694,5.200000000000001e-4,65.3436,1053.49182,1.85532,20.75254,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700f,R10AFRICA,C3,P3b,2097,0.00693,4.9e-4,65.3436,1068.73784,1.8529900000000001,20.77728,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700f,R10AFRICA,C3,P3b,2098,0.00692,4.6e-4,65.3436,1083.9838599999998,1.85066,20.802020000000002,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700f,R10AFRICA,C3,P3b,2099,0.0069099999999999995,4.3e-4,65.3436,1099.2298799999999,1.84833,20.82676,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700f,R10AFRICA,C3,P3b,2100,0.0069,4e-4,65.3436,1114.4759,1.846,20.8515,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2010,44.7851,1.3174,44.9333,0,1.5525999999999998,9.7841,2.2715,0.8477,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2011,44.03086,1.10168,44.9333,0,1.5272799999999997,9.577300000000001,2.22818,0.83342,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2012,43.27662,0.88596,44.9333,0,1.5019599999999997,9.3705,2.18486,0.81914,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2013,42.52238,0.6702400000000001,44.9333,0,1.47664,9.1637,2.14154,0.80486,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2014,41.76814,0.45452000000000004,44.9333,0,1.45132,8.9569,2.09822,0.79058,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2015,41.0139,0.2388,44.9333,0,1.426,8.7501,2.0549,0.7763,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2016,40.07674,0.19708,44.9333,1.6615400000000002,1.49166,9.71706,2.00426,0.75854,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2017,39.13958,0.15536,44.9333,3.3230800000000005,1.55732,10.68402,1.95362,0.74078,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2018,38.20242,0.11364000000000002,44.9333,4.9846200000000005,1.6229799999999999,11.650979999999999,1.9029800000000001,0.72302,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2019,37.26526,0.07191999999999998,44.9333,6.646160000000001,1.68864,12.617939999999999,1.85234,0.70526,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2020,36.3281,0.0302,44.9333,8.3077,1.7543,13.5849,1.8017,0.6875,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2021,35.31314,0.02416,45.34152,13.2924,1.78082,15.33588,1.74848,0.66828,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2022,34.29818,0.01812,45.74974,18.2771,1.80734,17.08686,1.69526,0.64906,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2023,33.28322,0.01208,46.15796,23.2618,1.83386,18.83784,1.6420400000000002,0.6298400000000001,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2024,32.26826,0.00604,46.56618,28.2465,1.86038,20.58882,1.5888200000000001,0.61062,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2025,31.2533,0,46.9744,33.2312,1.8869,22.3398,1.5356,0.5914,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2026,29.74004,0,47.382600000000004,36.55462,1.88518,23.16912,1.4590800000000002,0.56276,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2027,28.226779999999998,0,47.7908,39.87804,1.8834600000000001,23.99844,1.38256,0.53412,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2028,26.713520000000003,0,48.199,43.20146,1.88174,24.82776,1.30604,0.50548,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2029,25.20026,0,48.60719999999999,46.52488,1.88002,25.65708,1.22952,0.47684,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2030,23.687,0,49.01539999999999,49.8483,1.8783,26.4864,1.153,0.4482,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2031,20.84156,0.00116,49.42359999999999,111.9957,1.85052,26.31826,1.01374,0.39436,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2032,17.99612,0.00232,49.831799999999994,174.1431,1.82274,26.15012,0.8744799999999999,0.34052,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2033,15.150680000000001,0.0034799999999999996,50.239999999999995,236.2905,1.7949599999999999,25.98198,0.73522,0.28668,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2034,12.30524,0.00464,50.648199999999996,298.4379,1.76718,25.813840000000003,0.5959599999999999,0.23284,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2035,9.4598,0.0058,51.0564,360.5853,1.7393999999999998,25.6457,0.4567,0.179,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2036,7.60338,0.004659999999999999,51.4646,380.50924000000003,1.59936,25.129340000000003,0.36707999999999996,0.14387999999999998,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2037,5.74696,0.0035199999999999997,51.8728,400.43318,1.45932,24.61298,0.27746,0.10875999999999998,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2038,3.8905399999999997,0.00238,52.281,420.35712,1.31928,24.09662,0.18784,0.07364,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2039,2.0341199999999997,0.0012399999999999998,52.6892,440.28106,1.1792399999999998,23.58026,0.09821999999999997,0.03851999999999997,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2040,0.1777,1e-4,53.0974,460.205,1.0392,23.0639,0.0086,0.0034,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2041,0.14936,8e-5,53.5056,485.6355,1.08304,22.5111,0.00724,0.0028599999999999997,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2042,0.12101999999999999,6e-5,53.9138,511.066,1.1268799999999999,21.9583,0.00588,0.00232,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2043,0.09268,4e-5,54.321999999999996,536.4965,1.17072,21.4055,0.00452,0.0017800000000000001,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2044,0.06434,1.9999999999999998e-5,54.730199999999996,561.9269999999999,1.21456,20.852700000000002,0.0031599999999999996,0.0012399999999999998,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2045,0.036,0,55.1384,587.3575,1.2584,20.2999,0.0018,7e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2046,0.03258,4e-5,55.5466,650.8339199999999,1.33642,19.880300000000002,0.00162,6.399999999999999e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2047,0.02916,8e-5,55.9548,714.31034,1.41444,19.4607,0.0014399999999999999,5.8e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2048,0.02574,1.2e-4,56.363,777.78676,1.49246,19.0411,0.0012599999999999998,5.200000000000001e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2049,0.02232,1.6e-4,56.7712,841.26318,1.57048,18.621499999999997,0.0010799999999999998,4.6e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2050,0.0189,2e-4,57.1794,904.7396,1.6485,18.2019,9e-4,4e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2051,0.01714,0.01046,57.5876,876.31872,1.59504,17.96838,8.2e-4,3.6e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2052,0.01538,0.02072,57.995799999999996,847.89784,1.54158,17.73486,7.4e-4,3.2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2053,0.01362,0.030979999999999997,58.403999999999996,819.4769600000001,1.48812,17.50134,6.6e-4,2.8000000000000003e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2054,0.011859999999999999,0.04124,58.81219999999999,791.0560800000001,1.43466,17.26782,5.8e-4,2.4e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2055,0.0101,0.0515,59.22039999999999,762.6352,1.3812,17.034300000000002,5e-4,2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2056,0.00978,0.0515,59.62861999999999,701.9473,1.38156,17.23036,4.8e-4,2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2057,0.00946,0.0515,60.03683999999999,641.2594,1.38192,17.42642,4.6e-4,2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2058,0.00914,0.0515,60.44506,580.5715,1.38228,17.622480000000003,4.4e-4,2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2059,0.00882,0.0515,60.85328,519.8836,1.38264,17.818540000000002,4.2e-4,2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2060,0.0085,0.0515,61.2615,459.1957,1.383,18.0146,4e-4,2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2061,0.00838,0.04638,61.669709999999995,458.42883,1.40581,18.195880000000002,4e-4,2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2062,0.00826,0.04126,62.07792,457.66195999999997,1.42862,18.37716,4e-4,2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2063,0.00814,0.03614,62.486129999999996,456.89509,1.45143,18.55844,4e-4,2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2064,0.008020000000000001,0.03102,62.89434,456.12822,1.47424,18.739720000000002,4e-4,2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2065,0.0079,0.0259,63.30255,455.36135,1.49705,18.921,4e-4,2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2066,0.0077800000000000005,0.02078,63.71075999999999,454.59448,1.51986,19.10228,4e-4,2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2067,0.00766,0.01566,64.11896999999999,453.82761,1.54267,19.28356,4e-4,2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2068,0.00754,0.01054,64.52718,453.06074,1.56548,19.464840000000002,4e-4,2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2069,0.00742,0.005420000000000001,64.93539,452.29386999999997,1.58829,19.64612,4e-4,2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2070,0.0073,3e-4,65.3436,451.527,1.6111,19.8274,4e-4,2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2071,0.00722,0.008470000000000002,65.3436,451.94489999999996,1.632,19.90017,3.9e-4,1.9e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2072,0.00714,0.016640000000000005,65.3436,452.3628,1.6529,19.97294,3.8e-4,1.8e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2073,0.00706,0.024810000000000002,65.3436,452.7807,1.6738,20.04571,3.7e-4,1.7e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2074,0.00698,0.03298000000000001,65.3436,453.1986,1.6947,20.11848,3.5999999999999997e-4,1.6e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2075,0.0069,0.041150000000000006,65.3436,453.6165,1.7156,20.19125,3.5e-4,1.5000000000000001e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2076,0.00682,0.04932,65.3436,454.0344,1.7365,20.26402,3.4e-4,1.4000000000000001e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2077,0.0067399999999999995,0.057490000000000006,65.3436,454.45230000000004,1.7574,20.33679,3.3e-4,1.3000000000000002e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2078,0.006659999999999999,0.06566000000000001,65.3436,454.8702,1.7783,20.40956,3.1999999999999997e-4,1.2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2079,0.00658,0.07383,65.3436,455.2881,1.7992000000000001,20.48233,3.0999999999999995e-4,1.1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2080,0.0065,0.082,65.3436,455.706,1.8201,20.5551,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,R10AFRICA,C3,P3b,2081,0.006549999999999999,0.07388,65.3436,467.33144000000004,1.82682,20.57779,3e-4,1e-4,Delayed action
