model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse,revenue,capex,cost_fuel,cost_om,cost_carbonprice,opex,profit_opexonly,profit,time_from_baseyear,discount_factor,profit_pv
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2033,9.147683811187743,0.2641131874119834,46.78950271606445,511.0720977783203,3.803548574447632,146.62570800781248,0.4479937195777893,0.16469268947839732,Delayed action,24148182198.480816,0.2641131874119834,1703965873.4615924,428015576.52926767,20574849362.33907,22706830812.32993,1441351386.1508865,1441351385.8867733,13,0.5303213506452945,764379413.7179407
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2034,8.141118621826172,0.35215091654931124,46.67014007568359,668.922737121582,3.859278440475464,171.2395278930664,0.36526484489440914,0.13387445211410515,Delayed action,22924597976.96229,0.35215091654931124,1409658740.9646075,379947146.4533836,21890406985.044735,23680012872.462727,-755414895.5004349,-755414895.8525858,14,0.5050679529955185,-381535855.1105883
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2035,7.1345534324646,0.440188645686639,46.55077743530273,826.7733764648436,3.915008306503296,195.8533477783203,0.282535970211029,0.103056214749813,Delayed action,20183904668.11239,0.440188645686639,1106130670.2621462,332119008.9349347,20827677355.07284,22265927034.269924,-2082022366.1575356,-2082022366.5977242,15,0.48101709809097004,-1001488356.941331
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2036,6.973961353302002,0.3660665069337066,46.43141479492187,1002.544970703125,3.9299163818359375,190.18700561523437,0.25622404515743247,0.0932944439351558,Delayed action,17743390932.565647,0.3660665069337066,1006939072.4844649,323810892.3589199,22863347359.535248,24194097324.37863,-6450706391.812984,-6450706392.179051,16,0.4581115219914,-2955142923.240798
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2037,6.813369274139404,0.2919443681807743,46.312052154541014,1178.3165649414063,3.944824457168579,184.52066345214843,0.229912120103836,0.0835326731204986,Delayed action,15413504264.125849,0.2919443681807743,906962954.385092,315541113.17209136,24060161265.97582,25282665333.533,-9869161069.407152,-9869161069.699097,17,0.4362966876108571,-4305882284.207739
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2038,6.652777194976807,0.2178222294278419,46.19268951416015,1354.0881591796874,3.9597325325012207,178.85432128906248,0.2036001950502395,0.07377090230584141,Delayed action,13194244662.793,0.2178222294278419,806202315.9640273,307309671.3744489,24418119074.39455,25531631061.733025,-12337386398.940025,-12337386399.157848,18,0.41552065486748296,-5126438875.931247
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2039,6.492185115814209,0.14370009067490952,46.073326873779294,1529.859753417969,3.9746406078338623,173.18797912597654,0.177288269996643,0.0640091314911842,Delayed action,11085612128.567097,0.14370009067490952,704657157.221271,299116566.96599275,23937220784.791454,24940994508.978718,-13855382380.411621,-13855382380.55532,19,0.39573395701665043,-5483045295.435935
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2040,6.331593036651611,0.0695779519219772,45.95396423339844,1705.63134765625,3.989548683166504,167.5216369628906,0.1509763449430465,0.054247360676527,Delayed action,9087606661.448143,0.0695779519219772,602327478.1568229,290961799.94672275,22617466397.16652,23510755675.270065,-14423149013.821922,-14423149013.8915,20,0.3768894828730004,-5435933173.245793
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2041,6.361872673034668,0.0679960951645312,45.83460235595703,1836.70166015625,4.026725578308105,161.11002502441403,0.14229920804500573,0.05067418888211248,Delayed action,8164119838.889026,0.0679960951645312,572999860.8078111,291593904.20777345,22751267451.45158,23615861216.467163,-15451741377.578136,-15451741377.646133,21,0.35894236464095275,-5546284587.912756
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2042,6.392152309417725,0.0664142384070852,45.715240478515625,1967.77197265625,4.063902473449707,154.6984130859375,0.13362207114696498,0.04710101708769796,Delayed action,7286452598.2005005,0.0664142384070852,543027065.4416237,292218780.00033027,22656103875.47837,23491349720.920326,-16204897122.719826,-16204897122.78624,22,0.3418498710866216,-5539641992.396441
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2043,6.422431945800782,0.0648323816496392,45.595878601074226,2098.84228515625,4.101079368591309,148.28680114746092,0.12494493424892422,0.04352784529328344,Delayed action,6454604939.382564,0.0648323816496392,512409092.0582608,292836427.3243934,22331975669.24689,23137221188.629547,-16682616249.246983,-16682616249.311815,23,0.3255713057967825,-5431381156.39507
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2044,6.452711582183839,0.0632505248921932,45.47651672363282,2229.91259765625,4.13825626373291,141.87518920898435,0.11626779735088344,0.03995467349886892,Delayed action,5668576862.435221,0.0632505248921932,481145940.65772206,293446846.1799625,21778882832.75714,22553475619.594826,-16884898757.159605,-16884898757.222855,24,0.31006791028264996,-5235465272.986204
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2045,6.482991218566895,0.0616686681347472,45.35715484619141,2360.98291015625,4.175433158874512,135.4635772705078,0.1075906604528427,0.0363815017044544,Delayed action,4928368367.358471,0.0616686681347472,449237611.240008,294050036.5670378,20996825366.00912,21740113013.816166,-16811744646.457695,-16811744646.519363,25,0.29530277169776187,-4964554791.192178
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2046,6.550480937957764,0.06792931078178296,45.23779220581055,2544.674560546875,4.182445621490478,132.1812728881836,0.10297604352235792,0.03477148488163946,Delayed action,4596139131.867336,0.06792931078178296,430691702.3484988,296329295.5194563,21628960958.18289,22355981956.050846,-17759842824.18351,-17759842824.25144,26,0.28124073495024937,-4994791248.493387
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2047,6.617970657348633,0.07418995342881872,45.11842956542969,2728.3662109375,4.1894580841064455,128.89896850585936,0.09836142659187314,0.03316146805882452,Delayed action,4274479026.922483,0.07418995342881872,412081073.7995656,298592442.96966475,22116509300.546215,22827182817.315445,-18552703790.392963,-18552703790.46715,27,0.26784831900023753,-4969310523.185962
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2048,6.685460376739503,0.08045059607585447,44.99906692504883,2912.057861328125,4.196470546722412,125.61666412353514,0.09374680966138836,0.03155145123600958,Delayed action,3963388052.5239134,0.08045059607585447,393405725.5932083,300839478.91766304,22459470393.099094,23153715597.609966,-19190327545.086052,-19190327545.166504,28,0.2550936371430833,-4895330451.463621
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2049,6.7529500961303714,0.08671123872289024,44.87970428466797,3095.74951171875,4.203483009338379,122.33435974121092,0.08913219273090357,0.02994143441319464,Delayed action,3662866208.6716256,0.08671123872289024,374665657.729427,303070403.36345124,22657844235.841534,23335580296.93441,-19672714088.262783,-19672714088.349495,29,0.24294632108865077,-4779413513.59338
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2050,6.82043981552124,0.092971881369926,44.76034164428711,3279.441162109375,4.210495471954346,119.0520553588867,0.0845175758004188,0.0283314175903797,Delayed action,3372913495.3656206,0.092971881369926,355860870.20822155,305285216.30702925,22711630828.773525,23372776915.288776,-19999863419.923157,-19999863420.01613,30,0.23137744865585788,-4627517371.588952
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2051,6.784849500656128,0.09028406791407792,44.76034164428711,3461.4694091796873,4.211010265350342,116.62602615356444,0.08349589481949801,0.02802803870290516,Delayed action,3268798774.7981334,0.09028406791407792,351602070.19951856,303692181.6544391,23715559650.30035,24370853902.15431,-21102055127.356174,-21102055127.446457,31,0.22035947491034083,-4650037787.413167
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2052,6.749259185791016,0.08759625445822986,44.76034164428711,3643.49765625,4.2115250587463375,114.19999694824216,0.08247421383857721,0.02772465981543062,Delayed action,3166156066.313229,0.08759625445822986,347342218.28157187,302099147.00184894,24692490303.030003,25341931668.313423,-22175775602.000195,-22175775602.08779,32,0.20986616658127696,-4653945016.576774
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2053,6.713668870925903,0.08490844100238179,44.76034164428711,3825.525903320312,4.212039852142334,111.77396774291992,0.08145253285765643,0.02742128092795608,Delayed action,3064985369.910908,0.08490844100238179,343081314.4543818,300506112.3492587,25642422786.96247,26286010213.766113,-23221024843.855206,-23221024843.940113,33,0.19987253960121615,-4641245207.701244
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2054,6.678078556060791,0.08222062754653371,44.76034164428711,4007.554150390625,4.21255464553833,109.34793853759764,0.08043085187673564,0.02711790204048154,Delayed action,2965286685.5911694,0.08222062754653371,338819358.717948,298913077.69666857,26565357102.09778,27203089538.512394,-24237802852.921227,-24237802853.00345,34,0.19035479962020585,-4613782105.317525
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2055,6.642488241195679,0.07953281409068565,44.76034164428711,4189.5823974609375,4.213069438934326,106.9219093322754,0.07940917089581484,0.026814523153007,Delayed action,2867060013.354014,0.07953281409068565,334556351.07227063,297320043.04407835,27461293248.4359,28093169642.55225,-25226109629.198235,-25226109629.277767,35,0.181290285352577,-4573248613.027157
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2056,6.606897926330566,0.07684500063483758,44.76034164428711,4371.61064453125,4.213584232330322,104.49588012695313,0.07838748991489405,0.02651114426553246,Delayed action,2770305353.199441,0.07684500063483758,330292291.5173497,295727008.3914882,28330231225.97685,28956250525.885685,-26185945172.686245,-26185945172.76309,36,0.1726574146215019,-4521197592.949673
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2057,6.571307611465454,0.0741571871789895,44.76034164428711,4553.638891601562,4.214099025726318,102.06985092163086,0.07736580893397327,0.02620776537805792,Delayed action,2675022705.1274505,0.0741571871789895,326027180.0531852,294133973.73889804,29172171034.72062,29792332188.512703,-27117309483.385254,-27117309483.45941,37,0.16443563297285893,-4459051949.433558
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2058,6.535717296600342,0.07146937372314144,44.76034164428711,4735.667138671875,4.214613819122315,99.6438217163086,0.07634412795305248,0.02590438649058338,Delayed action,2581212069.1380434,0.07146937372314144,321761016.6797772,292540939.0863078,29987112674.66722,30601414630.433308,-28020202561.295265,-28020202561.366734,38,0.15660536473605613,-4388114042.101011
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2059,6.50012698173523,0.06878156026729336,44.76034164428711,4917.695385742188,4.215128612518311,97.21779251098631,0.07532244697213168,0.02560100760310884,Delayed action,2488873445.2312183,0.06878156026729336,317493801.3971254,290947904.43371767,30775056145.816643,31383497851.647488,-28894624406.416267,-28894624406.48505,39,0.14914796641529154,-4309574470.560896
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2060,6.464536666870117,0.0660937468114453,44.76034164428711,5099.7236328125,4.215643405914307,94.79176330566406,0.0743007659912109,0.0252976287156343,Delayed action,2398006833.406977,0.0660937468114453,313225534.2052302,289354869.7811275,31536001448.168888,32138581852.155247,-29740575018.74827,-29740575018.81436,40,0.14204568230027764,-4224520270.5500784
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2061,5.964324748516082,0.07059850760772081,44.76034164428711,5271.789208984375,4.2044378280639645,93.15827865600586,0.06834207400679583,0.02336875721812244,Delayed action,2176993196.7703986,0.07059850760772081,287340001.20251936,266965213.42105666,30114372965.080215,30668678179.703793,-28491684982.933395,-28491684983.003994,41,0.13528160219074062,-3854400793.6146445
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2062,5.4641128301620485,0.07510326840399634,44.76034164428711,5443.85478515625,4.193232250213623,91.52479400634766,0.06238338202238078,0.02143988572061058,Delayed action,1962281124.098518,0.07510326840399634,261588009.37364385,244575557.06098583,28530485982.374214,29036649548.808846,-27074368424.710327,-27074368424.78543,42,0.12883962113403868,-3488251370.2927346
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2063,4.963900911808014,0.07960802920027185,44.76034164428711,5615.920361328125,4.182026672363281,89.89130935668945,0.056424690037965707,0.01951101422309872,Delayed action,1753870615.391335,0.07960802920027185,235969558.7186033,222185900.70091498,26784340500.05089,27242495959.47041,-25488625344.079075,-25488625344.158684,43,0.12270440108003683,-3127566507.208439
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2064,4.46368899345398,0.08411278999654738,44.76034164428711,5787.9859375,4.17082109451294,88.25782470703125,0.05046599805355065,0.01758214272558686,Delayed action,1551761670.6488497,0.08411278999654738,210484649.237398,199796244.34084418,24875936518.11025,25286217411.68849,-23734455741.039642,-23734455741.123756,44,0.11686133436193984,-2773640168.262126
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2065,3.963477075099945,0.0886175507928229,44.76034164428711,5960.051513671875,4.159615516662598,86.62434005737305,0.04450730606913559,0.015653271228075,Delayed action,1355954289.8710623,0.0886175507928229,185133280.9300278,177406587.98077333,22805274036.552284,23167813905.463085,-21811859615.592022,-21811859615.68064,45,0.11129650891613317,-2427583828.1940455
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2066,3.4632651567459107,0.0931223115890984,44.76034164428711,6132.11708984375,4.1484099388122555,84.99085540771485,0.03854861408472054,0.01372439973056314,Delayed action,1166448473.0579724,0.0931223115890984,159915453.7964928,155016931.6207025,20572353055.377,20887285440.794193,-19720836967.73622,-19720836967.82934,46,0.10599667515822206,-2090343149.9272637
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2067,2.9630532383918764,0.09762707238537394,44.76034164428711,6304.182666015625,4.137204360961914,83.35737075805665,0.03258992210030548,0.01179552823305128,Delayed action,983244220.2095802,0.09762707238537394,134831167.8367929,132627275.26063168,18177173574.58439,18444632017.681812,-17461387797.472233,-17461387797.56986,47,0.10094921443640195,-1762713381.134052
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2068,2.4628413200378416,0.10213183318164944,44.76034164428711,6476.2482421875,4.125998783111572,81.72388610839843,0.02663123011589041,0.00986665673553941,Delayed action,806341531.325885,0.10213183318164944,109880423.05092809,110237618.90056084,15619735594.174448,15839853636.125937,-15033512104.80005,-15033512104.902182,48,0.09614210898704947,-1445353559.247633
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2069,1.9626294016838068,0.10663659397792496,44.76034164428711,6648.313818359375,4.114793205261231,80.09040145874023,0.02067253813147535,0.00793778523802755,Delayed action,635740406.4068884,0.10663659397792496,85063219.43889847,87847962.54048999,12900039114.147194,13072950296.126583,-12437209889.719694,-12437209889.82633,49,0.0915639133209995,-1138799608.3071358
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2070,1.462417483329773,0.1111413547742005,44.76034164428711,6820.37939453125,4.103587627410889,78.45691680908203,0.0147138461470603,0.0060089137405157,Delayed action,471440845.4525902,0.1111413547742005,60379557.00070403,65458306.180419184,10018084134.502638,10143921997.683762,-9672481152.23117,-9672481152.342312,50,0.08720372697238048,-843476405.554355
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2071,1.4376140356063842,0.10597986705984984,44.76034164428711,7030.292333984375,4.08757631778717,78.21490936279297,0.01449921177700153,0.00592159666121005,Delayed action,463157146.1395615,0.10597986705984984,59266634.68625229,64348095.386364095,10176358038.550606,10299972768.623222,-9836815622.483662,-9836815622.589642,51,0.08305116854512426,-816959032.2190038
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2072,1.4128105878829955,0.1008183793454992,44.76034164428711,7240.2052734375,4.071565008163452,77.9729019165039,0.01428457740694276,0.0058342795819044,Delayed action,454915709.5932932,0.1008183793454992,58160585.52651036,63237884.592309,10325671105.59428,10447069575.7131,-9992153866.119808,-9992153866.220627,52,0.07909635099535643,-790342909.4021945
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2073,1.3880071401596068,0.09565689163114854,44.76034164428711,7450.118212890625,4.055553698539734,77.73089447021485,0.01406994303688399,0.00574696250259875,Delayed action,446716535.81378525,0.09565689163114854,57061409.52147825,62127673.7982539,10466023335.633661,10585212418.953394,-10138495883.139608,-10138495883.235266,53,0.07532985809081565,-763731456.1384312
POLES ENGAGE,EN_INDCi2030_800f,AUS,C4,P3b,2074,1.363203692436218,0.09049540391679788,44.76034164428711,7660.03115234375,4.039542388916016,77.48888702392578,0.01385530866682522,0.0056596454232931,Delayed action,438559624.8010376,0.09049540391679788,55969106.67115592,61017463.00419881,10597414728.668747,10714401298.344101,-10275841673.543064,-10275841673.63356,54,0.07174272199125299,-737216852.4176244
